Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
418,1.7073923530323165,45.32605653512454,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.7244, device='cuda:0')"
419,1.7082164915544646,45.340050377833755,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.7246, device='cuda:0')"
420,1.7100235181195396,45.18611810803247,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.7252, device='cuda:0')"
421,1.7109862608569009,45.41001959137979,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.7251, device='cuda:0')"
422,1.7109924139721053,45.256087321578505,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.7230, device='cuda:0')"
423,1.706591971218586,45.46599496221663,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.7228, device='cuda:0')"
424,1.7027887467827116,45.5919395465995,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
425,1.7012035250663757,45.52197033305346,"tensor(0.0700, device='cuda:0', dtype=torch.float16)","tensor(0.7216, device='cuda:0')"
426,1.7059919450964247,45.38203190596138,"tensor(0.0766, device='cuda:0', dtype=torch.float16)","tensor(0.7222, device='cuda:0')"
427,1.712716430425644,45.28407500699692,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.7198, device='cuda:0')"
428,1.7156396795596396,45.340050377833755,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.7185, device='cuda:0')"
429,1.715677828661033,45.38203190596138,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.7177, device='cuda:0')"
430,1.7159387043544225,45.35404422054296,"tensor(0.0728, device='cuda:0', dtype=torch.float16)","tensor(0.7165, device='cuda:0')"
431,1.715060765189784,45.2420934788693,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.7155, device='cuda:0')"
432,1.7096012000526701,45.36803806325217,"tensor(0.0887, device='cuda:0', dtype=torch.float16)","tensor(0.7154, device='cuda:0')"
433,1.697628069136824,45.52197033305346,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.7154, device='cuda:0')"
434,1.6898871372853006,45.84382871536524,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.7178, device='cuda:0')"
435,1.6883028309260095,45.899804086202074,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(0.7184, device='cuda:0')"
436,1.6916152739099093,45.815841029946824,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.7166, device='cuda:0')"
437,1.7042702085205488,45.47998880492583,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.7161, device='cuda:0')"
438,1.7097504426326071,45.46599496221663,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.7138, device='cuda:0')"
439,1.7057968016181673,45.452001119507415,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.7132, device='cuda:0')"
440,1.7014920243195124,45.577945703890286,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.7113, device='cuda:0')"
441,1.6905547795551163,45.745871816400786,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.7109, device='cuda:0')"
442,1.685003967157432,45.54995801847187,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.7125, device='cuda:0')"
443,1.6877435850245612,45.535964175762665,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.7144, device='cuda:0')"
444,1.6914274543523788,45.36803806325217,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(0.7130, device='cuda:0')"
445,1.6992924373064722,45.452001119507415,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.7124, device='cuda:0')"
446,1.707556128501892,45.214105793450884,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7106, device='cuda:0')"
447,1.7096363295401846,45.31206269241534,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.7098, device='cuda:0')"
448,1.7026118636131287,45.56395186118108,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.7090, device='cuda:0')"
449,1.6992298918110984,45.6059333893087,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.7090, device='cuda:0')"
450,1.6907179313046592,45.54995801847187,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.7074, device='cuda:0')"
451,1.6832952861274992,45.745871816400786,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.7082, device='cuda:0')"
452,1.6857102257864816,45.50797649034425,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.7087, device='cuda:0')"
