Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
420,2.6050458550453186,23.650062787777312,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.8495, device='cuda:0')"
421,2.605757385492325,23.76168550299986,"tensor(0.1061, device='cuda:0', dtype=torch.float16)","tensor(0.8503, device='cuda:0')"
422,2.6040966851370677,23.60820426956886,"tensor(0.1009, device='cuda:0', dtype=torch.float16)","tensor(0.8514, device='cuda:0')"
423,2.6063495661531175,23.51053439374913,"tensor(0.0927, device='cuda:0', dtype=torch.float16)","tensor(0.8503, device='cuda:0')"
424,2.6073059290647507,23.175666248081484,"tensor(0.0979, device='cuda:0', dtype=torch.float16)","tensor(0.8513, device='cuda:0')"
425,2.607932278088161,23.32914748151249,"tensor(0.0995, device='cuda:0', dtype=torch.float16)","tensor(0.8496, device='cuda:0')"
426,2.6091290840080807,23.175666248081484,"tensor(0.0996, device='cuda:0', dtype=torch.float16)","tensor(0.8514, device='cuda:0')"
427,2.6100171910864964,23.273336123901213,"tensor(0.0921, device='cuda:0', dtype=torch.float16)","tensor(0.8476, device='cuda:0')"
428,2.6091265784842625,23.343100320915305,"tensor(0.0835, device='cuda:0', dtype=torch.float16)","tensor(0.8473, device='cuda:0')"
429,2.607434864555086,23.39891167852658,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.8491, device='cuda:0')"
430,2.6059039192540303,23.161713408678665,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(0.8545, device='cuda:0')"
431,2.605687935437475,23.175666248081484,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.8530, device='cuda:0')"
432,2.6049925025020326,23.23147760569276,"tensor(0.0961, device='cuda:0', dtype=torch.float16)","tensor(0.8516, device='cuda:0')"
433,2.607166737318039,22.966373657039206,"tensor(0.0939, device='cuda:0', dtype=torch.float16)","tensor(0.8565, device='cuda:0')"
434,2.6088955232075284,23.05009069345612,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.8530, device='cuda:0')"
435,2.6069760216133937,22.95242081763639,"tensor(0.0960, device='cuda:0', dtype=torch.float16)","tensor(0.8554, device='cuda:0')"
436,2.6099893088851656,23.008232175247663,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.8542, device='cuda:0')"
437,2.610786095261574,23.273336123901213,"tensor(0.0957, device='cuda:0', dtype=torch.float16)","tensor(0.8543, device='cuda:0')"
438,2.6076349041291644,23.189619087484303,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.8535, device='cuda:0')"
439,2.6084364312035695,23.203571926887122,"tensor(0.0887, device='cuda:0', dtype=torch.float16)","tensor(0.8548, device='cuda:0')"
440,2.609557187982968,23.343100320915305,"tensor(0.0810, device='cuda:0', dtype=torch.float16)","tensor(0.8548, device='cuda:0')"
441,2.608298665710858,23.39891167852658,"tensor(0.0848, device='cuda:0', dtype=torch.float16)","tensor(0.8541, device='cuda:0')"
442,2.608298665710858,23.39891167852658,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.8571, device='cuda:0')"
443,2.608298665710858,23.39891167852658,"tensor(0.0786, device='cuda:0', dtype=torch.float16)","tensor(0.8571, device='cuda:0')"
444,2.606903721179281,23.371005999720943,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.8571, device='cuda:0')"
445,2.6062540880271365,23.552392911957583,"tensor(0.0897, device='cuda:0', dtype=torch.float16)","tensor(0.8661, device='cuda:0')"
446,2.6059980988502502,23.524487233151948,"tensor(0.0992, device='cuda:0', dtype=torch.float16)","tensor(0.8773, device='cuda:0')"
447,2.6041923399482454,23.38495883912376,"tensor(0.0859, device='cuda:0', dtype=torch.float16)","tensor(0.8930, device='cuda:0')"
448,2.6014576575585773,23.552392911957583,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.8954, device='cuda:0')"
449,2.599125951528549,23.636109948374493,"tensor(0.0860, device='cuda:0', dtype=torch.float16)","tensor(0.8945, device='cuda:0')"
450,2.5966717834983553,23.622157108971674,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.8941, device='cuda:0')"
451,2.591343032462256,23.38495883912376,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.8965, device='cuda:0')"
452,2.5903936603239606,23.273336123901213,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(0.9014, device='cuda:0')"
