Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
209,1.2871285123484475,60.15952980688497,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.6265, device='cuda:0')"
210,1.2871437445282936,60.383431290232295,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.6215, device='cuda:0')"
211,1.2872059526188033,60.64931430170725,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(0.6185, device='cuda:0')"
212,1.2890269138983317,60.45340050377834,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.6203, device='cuda:0')"
213,1.2889110712068421,60.29946823397705,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(0.6191, device='cuda:0')"
214,1.286629659788949,60.103554436048135,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
215,1.2881402149796486,60.2015113350126,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.6127, device='cuda:0')"
216,1.2896167263388634,60.08956059333893,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(0.6112, device='cuda:0')"
217,1.2871776350906916,60.36943744752309,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.6128, device='cuda:0')"
218,1.28648327929633,60.467394346487545,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
219,1.2870805231588227,60.355443604813885,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.6110, device='cuda:0')"
220,1.2832458104406084,60.29946823397705,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.6074, device='cuda:0')"
221,1.2832514026335307,60.509375874615166,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.6057, device='cuda:0')"
222,1.2871089524456434,60.467394346487545,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.6052, device='cuda:0')"
223,1.288979482437883,60.49538203190596,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.6038, device='cuda:0')"
224,1.2822376202259744,60.88720962776378,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.6012, device='cuda:0')"
225,1.27934557305915,60.57934508816121,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.6019, device='cuda:0')"
226,1.2775601361479079,60.747271200671705,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.6006, device='cuda:0')"
227,1.2787649014166422,60.80324657150854,"tensor(0.0292, device='cuda:0', dtype=torch.float16)","tensor(0.5996, device='cuda:0')"
228,1.277289092540741,60.565351245452,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.5984, device='cuda:0')"
229,1.280709985111441,60.80324657150854,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.5966, device='cuda:0')"
230,1.2856566341859954,60.34144976210467,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.5938, device='cuda:0')"
231,1.2826112391693252,60.39742513294151,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.5970, device='cuda:0')"
232,1.2759528628417425,60.71928351525329,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.5930, device='cuda:0')"
233,1.2773956401007516,60.43940666106913,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.5914, device='cuda:0')"
234,1.2826395481824875,60.49538203190596,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.5909, device='cuda:0')"
235,1.2867487519979477,60.355443604813885,"tensor(0.0286, device='cuda:0', dtype=torch.float16)","tensor(0.5920, device='cuda:0')"
236,1.2878900585430009,60.62132661628883,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.5881, device='cuda:0')"
237,1.293220111301967,60.28547439126784,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(0.5915, device='cuda:0')"
238,1.2934230331863676,60.2015113350126,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.5834, device='cuda:0')"
239,1.289773119347436,60.57934508816121,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.5849, device='cuda:0')"
240,1.2855724511401994,60.60733277357963,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.5851, device='cuda:0')"
241,1.2856202785457884,60.80324657150854,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.5830, device='cuda:0')"
242,1.2890668479459626,60.52336971732438,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(0.5835, device='cuda:0')"
243,1.2930843883327074,60.34144976210467,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.5789, device='cuda:0')"
244,1.2931147100669997,60.467394346487545,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.5794, device='cuda:0')"
245,1.2874791941472463,60.64931430170725,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.5789, device='cuda:0')"
246,1.2821272505181176,60.831234256926955,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.5774, device='cuda:0')"
247,1.2856778768556458,60.45340050377834,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.5788, device='cuda:0')"
248,1.2875338665076665,60.43940666106913,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.5782, device='cuda:0')"
249,1.28839289609875,60.565351245452,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.5784, device='cuda:0')"
250,1.2874951139092445,60.565351245452,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.5757, device='cuda:0')"
251,1.2888864832265037,60.70528967254408,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.5735, device='cuda:0')"
252,1.285160872553076,60.60733277357963,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.5727, device='cuda:0')"
253,1.284120921577726,60.39742513294151,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.5704, device='cuda:0')"
254,1.2804018354841642,60.76126504338091,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.5728, device='cuda:0')"
255,1.2832683303526469,60.69129582983487,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.5691, device='cuda:0')"
256,1.2890264892152377,60.42541281835992,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.5700, device='cuda:0')"
257,1.291162604732173,60.2155051777218,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5662, device='cuda:0')"
258,1.2914010818515504,60.187517492303385,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.5660, device='cuda:0')"
259,1.2840559482574463,60.45340050377834,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(0.5699, device='cuda:0')"
260,1.2797425187059812,60.57934508816121,"tensor(0.0304, device='cuda:0', dtype=torch.float16)","tensor(0.5632, device='cuda:0')"
261,1.280015583549227,60.53736356003358,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(0.5671, device='cuda:0')"
262,1.2819004920976502,60.355443604813885,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.5686, device='cuda:0')"
263,1.2861123287252016,60.48138818919676,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.5643, device='cuda:0')"
264,1.2887356472866875,60.41141897565071,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5638, device='cuda:0')"
265,1.2804314611213548,60.60733277357963,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.5629, device='cuda:0')"
266,1.275607528431075,60.60733277357963,"tensor(0.0262, device='cuda:0', dtype=torch.float16)","tensor(0.5623, device='cuda:0')"
267,1.2726599563445364,60.9151973131822,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.5634, device='cuda:0')"
268,1.2729402961475509,60.80324657150854,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(0.5660, device='cuda:0')"
269,1.2732346366558756,60.88720962776378,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.5653, device='cuda:0')"
270,1.2789763499583517,60.84522809963616,"tensor(0.0233, device='cuda:0', dtype=torch.float16)","tensor(0.5624, device='cuda:0')"
271,1.2899214657289642,60.41141897565071,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.5606, device='cuda:0')"
272,1.2914144822529383,60.663308144416455,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.5651, device='cuda:0')"
273,1.2930375571761812,60.24349286314022,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(0.5620, device='cuda:0')"
274,1.292020097374916,60.28547439126784,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(0.5598, device='cuda:0')"
275,1.2950696317212922,60.31346207668626,"tensor(0.0265, device='cuda:0', dtype=torch.float16)","tensor(0.5661, device='cuda:0')"
276,1.2928854961480414,60.2155051777218,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(0.5645, device='cuda:0')"
277,1.2895042332155364,60.41141897565071,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.5638, device='cuda:0')"
278,1.29011889227799,60.01959137979289,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.5608, device='cuda:0')"
279,1.2844733500054903,60.383431290232295,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.5601, device='cuda:0')"
280,1.288278498819896,60.32745591939547,"tensor(0.0263, device='cuda:0', dtype=torch.float16)","tensor(0.5605, device='cuda:0')"
281,1.2906673018421446,60.48138818919676,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(0.5582, device='cuda:0')"
282,1.2913074025085993,60.48138818919676,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(0.5567, device='cuda:0')"
283,1.2894792216164725,60.60733277357963,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.5567, device='cuda:0')"
284,1.290282635816506,60.229499020431014,"tensor(0.0227, device='cuda:0', dtype=torch.float16)","tensor(0.5550, device='cuda:0')"
285,1.2898178026080132,60.08956059333893,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.5550, device='cuda:0')"
286,1.2870717708553587,60.60733277357963,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.5569, device='cuda:0')"
287,1.287516554551465,60.39742513294151,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.5552, device='cuda:0')"
288,1.2833949678710528,60.62132661628883,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.5537, device='cuda:0')"
289,1.2898248018962997,60.187517492303385,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.5516, device='cuda:0')"
290,1.297722200197833,60.103554436048135,"tensor(0.0254, device='cuda:0', dtype=torch.float16)","tensor(0.5510, device='cuda:0')"
291,1.285225544657026,60.31346207668626,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.5542, device='cuda:0')"
292,1.287123169217791,60.42541281835992,"tensor(0.0260, device='cuda:0', dtype=torch.float16)","tensor(0.5567, device='cuda:0')"
293,1.290563749415534,60.187517492303385,"tensor(0.0252, device='cuda:0', dtype=torch.float16)","tensor(0.5554, device='cuda:0')"
294,1.2965969517827034,60.061572907920514,"tensor(0.0238, device='cuda:0', dtype=torch.float16)","tensor(0.5552, device='cuda:0')"
295,1.2898041382431984,60.49538203190596,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5537, device='cuda:0')"
296,1.2832871398755483,60.49538203190596,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(0.5545, device='cuda:0')"
297,1.2922437776412283,60.0335852225021,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.5550, device='cuda:0')"
298,1.2951587502445494,60.103554436048135,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.5577, device='cuda:0')"
299,1.2903805790202958,60.52336971732438,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(0.5583, device='cuda:0')"
300,1.2945554522531373,60.17352364959418,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.5516, device='cuda:0')"
301,1.307178524988038,59.82367758186398,"tensor(0.0258, device='cuda:0', dtype=torch.float16)","tensor(0.5522, device='cuda:0')"
302,1.2705938235989638,60.497121190843984,0,0
303,1.2705938235989638,60.497121190843984,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.7961, device='cuda:0')"
304,1.2705938235989638,60.497121190843984,"tensor(0.1083, device='cuda:0', dtype=torch.float16)","tensor(0.7961, device='cuda:0')"
305,1.2145337941391128,61.81716051116416,"tensor(0.0883, device='cuda:0', dtype=torch.float16)","tensor(0.7961, device='cuda:0')"
306,1.2893195785582066,59.823058559191125,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(1.1922, device='cuda:0')"
307,1.3441651915865285,58.896222440668446,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.8593, device='cuda:0')"
308,1.3224370256066322,59.26133969948041,"tensor(0.0996, device='cuda:0', dtype=torch.float16)","tensor(0.9638, device='cuda:0')"
309,1.282255556434393,59.9213593596405,"tensor(0.1027, device='cuda:0', dtype=torch.float16)","tensor(0.8795, device='cuda:0')"
310,1.2555712748851096,60.59542199129336,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.8237, device='cuda:0')"
311,1.2209920728845256,60.98862519309086,"tensor(0.1022, device='cuda:0', dtype=torch.float16)","tensor(0.8486, device='cuda:0')"
312,1.2014130439077104,61.43800028085943,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.8492, device='cuda:0')"
313,1.1997561688934053,61.353742451902825,"tensor(0.0806, device='cuda:0', dtype=torch.float16)","tensor(0.8224, device='cuda:0')"
314,1.21034043229052,60.86223844965595,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.8086, device='cuda:0')"
315,1.2251834592648916,60.58137901980059,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.8235, device='cuda:0')"
316,1.229110013693571,60.735851706221034,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.8112, device='cuda:0')"
317,1.2323513392891203,60.77798062069934,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.7658, device='cuda:0')"
318,1.2366556844541006,60.51116416233675,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.7343, device='cuda:0')"
319,1.2416433606828963,60.48307821935121,"tensor(0.0711, device='cuda:0', dtype=torch.float16)","tensor(0.7480, device='cuda:0')"
320,1.2445696693445956,60.46903524785845,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.7688, device='cuda:0')"
321,1.238637792744807,60.21626176098862,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.7576, device='cuda:0')"
322,1.2293847426772118,60.37073444740907,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.7338, device='cuda:0')"
323,1.2208483618284975,60.52520713382952,"tensor(0.0658, device='cuda:0', dtype=torch.float16)","tensor(0.7202, device='cuda:0')"
324,1.213772720524243,60.86223844965595,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.7295, device='cuda:0')"
325,1.2041528836957045,60.96053925010532,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.7354, device='cuda:0')"
326,1.195969622050013,61.15714085100407,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.7260, device='cuda:0')"
327,1.1934829631022044,61.325656508917284,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(0.7185, device='cuda:0')"
328,1.1947031670383044,61.255441651453445,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(0.7203, device='cuda:0')"
329,1.20424745497959,61.339699480410054,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(0.7119, device='cuda:0')"
330,1.2171172808323587,60.918410335627016,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7055, device='cuda:0')"
331,1.227544474282435,60.77798062069934,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.6995, device='cuda:0')"
332,1.2281424977949686,60.63755090577166,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(0.6998, device='cuda:0')"
333,1.2204628634665693,60.52520713382952,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.6977, device='cuda:0')"
334,1.2074581475130148,61.086925993540234,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.6880, device='cuda:0')"
335,1.1989923396280833,61.353742451902825,"tensor(0.0617, device='cuda:0', dtype=torch.float16)","tensor(0.6851, device='cuda:0')"
336,1.1922090335616045,61.53630108130881,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.6916, device='cuda:0')"
337,1.1924813288663114,61.55034405280157,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.6950, device='cuda:0')"
338,1.1970351136156492,61.255441651453445,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.6883, device='cuda:0')"
339,1.2033579328230448,61.24139867996068,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.6810, device='cuda:0')"
340,1.2083854520959514,61.12905490801854,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.6752, device='cuda:0')"
341,1.208974995783397,61.11501193652577,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.6739, device='cuda:0')"
342,1.2091013565659523,61.016711136076395,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.6710, device='cuda:0')"
343,1.2092595909323012,61.17118382249684,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.6670, device='cuda:0')"
344,1.2055571696587972,61.255441651453445,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.6652, device='cuda:0')"
345,1.19804363910641,61.339699480410054,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.6615, device='cuda:0')"
346,1.1958803055541856,61.325656508917284,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.6579, device='cuda:0')"
347,1.1979110624108995,61.086925993540234,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.6567, device='cuda:0')"
348,1.19772694632411,61.1430978795113,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.6587, device='cuda:0')"
349,1.2001819887331553,61.1430978795113,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.6546, device='cuda:0')"
350,1.1982579321733542,61.29757056593175,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.6491, device='cuda:0')"
351,1.198190895042249,61.40991433787389,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.6492, device='cuda:0')"
352,1.199704731149333,61.255441651453445,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.6485, device='cuda:0')"
353,1.1993331675018584,61.18522679398961,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.6452, device='cuda:0')"
354,1.197362701275519,61.17118382249684,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.6408, device='cuda:0')"
355,1.1956417635083199,61.15714085100407,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.6388, device='cuda:0')"
356,1.1957856890346323,61.22735570846791,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.6368, device='cuda:0')"
357,1.195437098720244,61.255441651453445,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.6366, device='cuda:0')"
358,1.1976187665547644,61.22735570846791,"tensor(0.0438, device='cuda:0', dtype=torch.float16)","tensor(0.6355, device='cuda:0')"
359,1.198036391288042,61.24139867996068,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.6333, device='cuda:0')"
360,1.195689537695476,61.24139867996068,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.6324, device='cuda:0')"
361,1.1974277469728674,61.03075410756916,"tensor(0.0368, device='cuda:0', dtype=torch.float16)","tensor(0.6300, device='cuda:0')"
362,1.1965362493480955,61.11501193652577,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.6285, device='cuda:0')"
363,1.2008931354752608,61.17118382249684,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.6282, device='cuda:0')"
364,1.2020605195845877,61.353742451902825,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.6255, device='cuda:0')"
365,1.2049059527260917,61.29757056593175,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.6213, device='cuda:0')"
366,1.2022982308907169,61.31161353742452,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.6229, device='cuda:0')"
367,1.200595318206719,61.48012919533773,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.6216, device='cuda:0')"
368,1.2027977486806256,61.15714085100407,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.6182, device='cuda:0')"
369,1.2003274634480476,61.353742451902825,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.6168, device='cuda:0')"
370,1.1978683290737016,61.522258109816036,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.6181, device='cuda:0')"
371,1.1965470489646708,61.53630108130881,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.6144, device='cuda:0')"
372,1.1987824328243732,61.43800028085943,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.6131, device='cuda:0')"
373,1.1976732978863376,61.269484622946216,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(0.6095, device='cuda:0')"
374,1.1963652053049632,61.29757056593175,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.6070, device='cuda:0')"
375,1.1972282592739378,61.325656508917284,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.6070, device='cuda:0')"
376,1.1999850725489003,61.11501193652577,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.6058, device='cuda:0')"
377,1.2020753425146853,61.29757056593175,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
378,1.203899262206895,61.4520432523522,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.6031, device='cuda:0')"
379,1.2073214570326465,61.03075410756916,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.6026, device='cuda:0')"
380,1.205737677003656,61.269484622946216,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.6001, device='cuda:0')"
381,1.2046280572456973,61.03075410756916,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.6004, device='cuda:0')"
382,1.2031629926392011,61.15714085100407,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.6001, device='cuda:0')"
383,1.2031933079872812,61.42395730936666,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5981, device='cuda:0')"
384,1.204495103231498,61.11501193652577,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.5954, device='cuda:0')"
385,1.2039605214127473,61.18522679398961,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.5939, device='cuda:0')"
386,1.2047134009855134,61.353742451902825,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.5922, device='cuda:0')"
387,1.2008072010108404,61.339699480410054,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5893, device='cuda:0')"
388,1.201320804655552,60.87628142114872,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.5902, device='cuda:0')"
389,1.2028257532843523,61.24139867996068,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.5886, device='cuda:0')"
390,1.20702064037323,61.086925993540234,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.5889, device='cuda:0')"
391,1.2072061534438814,61.100968965033,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.5889, device='cuda:0')"
392,1.206491549632379,61.100968965033,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.5865, device='cuda:0')"
393,1.2083910405635834,61.255441651453445,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.5865, device='cuda:0')"
394,1.208026329853705,61.255441651453445,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
395,1.2092399916478567,60.918410335627016,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.5824, device='cuda:0')"
396,1.206735191068479,61.100968965033,"tensor(0.0368, device='cuda:0', dtype=torch.float16)","tensor(0.5820, device='cuda:0')"
397,1.2048674752669675,61.0588400505547,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
398,1.2052067725786142,61.002668164583625,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.5812, device='cuda:0')"
399,1.2089167338396822,60.96053925010532,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.5765, device='cuda:0')"
400,1.2120499818452768,60.96053925010532,"tensor(0.0332, device='cuda:0', dtype=torch.float16)","tensor(0.5771, device='cuda:0')"
401,1.2124222192381109,60.932453307119786,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.5776, device='cuda:0')"
402,1.2047012304621083,61.100968965033,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.5723, device='cuda:0')"
403,1.1989356274051326,60.89032439264148,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.5742, device='cuda:0')"
404,1.2001828349062376,61.100968965033,"tensor(0.0333, device='cuda:0', dtype=torch.float16)","tensor(0.5775, device='cuda:0')"
405,1.2039558153067316,61.0588400505547,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.5741, device='cuda:0')"
406,1.2134608466710364,60.665636848757195,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.5711, device='cuda:0')"
407,1.218450487192188,60.62350793427889,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.5722, device='cuda:0')"
408,1.2176677733659744,60.834152506670414,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.5725, device='cuda:0')"
409,1.2208843885787897,60.63755090577166,"tensor(0.0307, device='cuda:0', dtype=torch.float16)","tensor(0.5694, device='cuda:0')"
410,1.2156420504408223,60.60946496278613,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5706, device='cuda:0')"
411,1.208084546561752,60.58137901980059,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.5723, device='cuda:0')"
412,1.2088462774242674,60.56733604830782,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.5714, device='cuda:0')"
413,1.216771102909531,60.426906333380145,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.5665, device='cuda:0')"
414,1.2149656132927962,60.58137901980059,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.5672, device='cuda:0')"
415,1.2147116458841734,60.63755090577166,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5657, device='cuda:0')"
416,1.2095846959522791,60.69372279174273,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.5652, device='cuda:0')"
417,1.2141445470707757,60.749894677713804,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.5654, device='cuda:0')"
418,1.2136553366269385,60.80606656368487,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.5663, device='cuda:0')"
