Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
210,1.4807276933320932,55.36288630960705,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.5442, device='cuda:0')"
211,1.4920274870736259,55.25101384421759,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.5432, device='cuda:0')"
212,1.5033360230071204,55.02726891343868,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.5418, device='cuda:0')"
213,1.512541197772537,54.929380506222905,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.5368, device='cuda:0')"
214,1.5066977659506458,55.05523702978604,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.5381, device='cuda:0')"
215,1.504274632781744,55.18109355334918,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.5379, device='cuda:0')"
216,1.497790695301124,55.4747587749965,"tensor(0.0519, device='cuda:0', dtype=torch.float16)","tensor(0.5334, device='cuda:0')"
217,1.498080113902688,55.67053558942805,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.5317, device='cuda:0')"
218,1.5000641558851515,55.698503705775416,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.5341, device='cuda:0')"
219,1.5072610599121876,55.92224863655433,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.5316, device='cuda:0')"
220,1.5206734982452221,55.78240805481751,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.5323, device='cuda:0')"
221,1.5181948598474264,55.82436022933855,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.5288, device='cuda:0')"
222,1.5015513660120112,56.397706614459516,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.5289, device='cuda:0')"
223,1.50253332353064,56.50957907984897,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.5267, device='cuda:0')"
224,1.4889846215290683,56.817228359669976,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.5261, device='cuda:0')"
225,1.4835873302072287,56.677387777933156,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.5256, device='cuda:0')"
226,1.4839404725602694,56.83121241784366,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.5249, device='cuda:0')"
227,1.4879034464912755,57.13886169766466,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.5257, device='cuda:0')"
228,1.488599325397185,57.27870227940148,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.5248, device='cuda:0')"
229,1.4703441387308496,57.33463851209621,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.5255, device='cuda:0')"
230,1.4559331754488605,57.656271850090896,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.5228, device='cuda:0')"
231,1.4392333637390817,57.866032722696126,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.5227, device='cuda:0')"
232,1.436569647597415,57.92196895539085,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.5253, device='cuda:0')"
233,1.4457632627870356,57.69822402461194,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.5210, device='cuda:0')"
234,1.443484610744885,57.99188924625926,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5173, device='cuda:0')"
235,1.453300186565944,57.71220808278562,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.5198, device='cuda:0')"
236,1.4563121258148126,57.62830373374353,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.5171, device='cuda:0')"
237,1.4479219413229398,58.06180953712767,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.5169, device='cuda:0')"
238,1.432330799954278,58.13172982799608,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.5150, device='cuda:0')"
239,1.4232340630676066,58.06180953712767,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.5149, device='cuda:0')"
240,1.42429836041161,58.005873304432946,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.5141, device='cuda:0')"
241,1.4346214032598905,57.5723675010488,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.5129, device='cuda:0')"
242,1.4465036567832743,57.376590686617256,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.5110, device='cuda:0')"
243,1.4461251710142409,57.47447909383303,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5095, device='cuda:0')"
244,1.4341061924185072,57.796112431827716,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.5085, device='cuda:0')"
245,1.431359838694334,58.18766606069081,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(0.5093, device='cuda:0')"
246,1.439784019121102,57.89400083904349,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.5054, device='cuda:0')"
247,1.4539327690643924,57.516431268354076,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.5028, device='cuda:0')"
248,1.4726705008319445,57.50244721018039,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.5045, device='cuda:0')"
249,1.4749100437121732,57.64228779191721,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.5054, device='cuda:0')"
250,1.4597030223480292,58.36945881694868,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.5043, device='cuda:0')"
251,1.4628366295780455,57.97790518808558,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5050, device='cuda:0')"
252,1.470019341047321,58.06180953712767,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.5023, device='cuda:0')"
253,1.4846620096692018,57.82408054817508,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.5034, device='cuda:0')"
254,1.4811640882066317,58.04782547895399,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.4987, device='cuda:0')"
255,1.4575748720339365,58.495315340511816,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.4992, device='cuda:0')"
256,1.4289128881480013,58.747028387638096,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.5022, device='cuda:0')"
257,1.4145708924957685,58.705076213117046,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.4978, device='cuda:0')"
258,1.4236314067883151,58.69109215494336,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(0.5029, device='cuda:0')"
259,1.4138098742280687,58.914837085722276,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.4998, device='cuda:0')"
260,1.4233264587819576,58.76101244581177,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.4966, device='cuda:0')"
261,1.431721338203975,58.705076213117046,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(0.5000, device='cuda:0')"
262,1.428759612675224,58.607187805901276,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.4962, device='cuda:0')"
263,1.4255019032529421,58.565235631380226,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.4930, device='cuda:0')"
264,1.422422710273947,58.816948678506506,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.4975, device='cuda:0')"
265,1.423922210931778,59.124597958327506,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.4913, device='cuda:0')"
266,1.421398791883673,58.956789260243326,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.4936, device='cuda:0')"
267,1.4152680906866277,59.18053419102223,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.4909, device='cuda:0')"
268,1.4251037479511328,58.78898056215914,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.4898, device='cuda:0')"
269,1.4292892238923482,58.71906027129073,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.4925, device='cuda:0')"
270,1.440353762358427,58.41141099146972,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.4879, device='cuda:0')"
271,1.4647652065115315,58.215634177038176,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.4876, device='cuda:0')"
272,1.4707930077399527,58.04782547895399,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.4880, device='cuda:0')"
273,1.4575588703155518,58.15969794434345,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.4871, device='cuda:0')"
274,1.4633294163005692,58.38344287512236,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.4864, device='cuda:0')"
275,1.4757265076041222,57.99188924625926,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.4856, device='cuda:0')"
276,1.4683089745896203,58.36945881694868,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.4828, device='cuda:0')"
277,1.4526093234973294,58.52328345685918,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.4840, device='cuda:0')"
278,1.4315991375063146,58.83093273668018,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.4847, device='cuda:0')"
279,1.4171518752617496,59.01272549293805,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.4830, device='cuda:0')"
280,1.4317549115845136,58.83093273668018,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.4849, device='cuda:0')"
281,1.4509054725723607,58.43937910781709,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.4805, device='cuda:0')"
282,1.4838518085224288,57.94993707173822,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.4801, device='cuda:0')"
283,1.4903353239808763,57.88001678086981,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.4851, device='cuda:0')"
284,1.4907149374485016,57.5723675010488,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.4809, device='cuda:0')"
285,1.4793218986264296,57.53041532652776,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.4798, device='cuda:0')"
286,1.4824680515698023,58.1177457698224,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.4840, device='cuda:0')"
287,1.5002266354858875,58.32750664242763,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.4817, device='cuda:0')"
288,1.4889313876628876,58.15969794434345,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.4791, device='cuda:0')"
289,1.451303152633565,58.71906027129073,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.4789, device='cuda:0')"
290,1.4236491625862462,59.474199412669556,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.4784, device='cuda:0')"
291,1.4078929371067457,59.76786463431688,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.4806, device='cuda:0')"
292,1.420931295624801,59.334358830932736,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.4786, device='cuda:0')"
293,1.4323704381074225,58.85890085302755,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.4797, device='cuda:0')"
294,1.4442528480929988,58.677108096769686,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.4774, device='cuda:0')"
295,1.4725909286311694,58.397426933296046,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.4747, device='cuda:0')"
296,1.4894180734242712,58.52328345685918,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.4760, device='cuda:0')"
297,1.4945265677358424,58.87288491120123,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.4739, device='cuda:0')"
298,1.4912674389779568,58.914837085722276,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.4732, device='cuda:0')"
299,1.4887982149209296,59.29240665641169,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.4715, device='cuda:0')"
300,1.4808793924748898,59.474199412669556,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.4714, device='cuda:0')"
301,1.474706841898816,59.544119703537966,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.4713, device='cuda:0')"
302,1.679627920367888,57.72357723577236,0,0
303,1.679627920367888,57.72357723577236,"tensor(0.0824, device='cuda:0', dtype=torch.float16)","tensor(0.6729, device='cuda:0')"
304,1.679627920367888,57.72357723577236,"tensor(0.0977, device='cuda:0', dtype=torch.float16)","tensor(0.6729, device='cuda:0')"
305,1.8542024634246315,56.95262125035043,"tensor(0.1042, device='cuda:0', dtype=torch.float16)","tensor(0.6729, device='cuda:0')"
306,1.5262441310499395,60.022427810485,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(1.8795, device='cuda:0')"
307,1.4940689530755793,58.73282870759742,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.7873, device='cuda:0')"
308,1.567729797746454,56.81244743481918,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(1.2944, device='cuda:0')"
309,1.6745049988052674,55.67703952901598,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(1.2100, device='cuda:0')"
310,1.7943376944001233,54.90608354359406,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.8780, device='cuda:0')"
311,1.8495787483240878,54.75189234650967,"tensor(0.0836, device='cuda:0', dtype=torch.float16)","tensor(0.8234, device='cuda:0')"
312,1.8164501913956232,56.16764788337539,"tensor(0.1040, device='cuda:0', dtype=torch.float16)","tensor(0.9332, device='cuda:0')"
313,1.7312865757516451,57.59742080179422,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.9676, device='cuda:0')"
314,1.625335004712854,59.25147182506308,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.8840, device='cuda:0')"
315,1.5374293316687857,60.28875805999439,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.7795, device='cuda:0')"
316,1.4820694513618946,60.75133165124755,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.7717, device='cuda:0')"
317,1.460420454719237,60.80740117746005,"tensor(0.0779, device='cuda:0', dtype=torch.float16)","tensor(0.8300, device='cuda:0')"
318,1.4723710582724638,60.35884496776002,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.8637, device='cuda:0')"
319,1.5044151273156916,60.27474067844127,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.8085, device='cuda:0')"
320,1.5458163411489554,59.5878889823381,"tensor(0.0718, device='cuda:0', dtype=torch.float16)","tensor(0.7220, device='cuda:0')"
321,1.585373141403709,59.05522848331932,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.6788, device='cuda:0')"
322,1.6069486465837275,58.746846089150544,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.6841, device='cuda:0')"
323,1.5987450118575777,58.760863470703676,"tensor(0.0974, device='cuda:0', dtype=torch.float16)","tensor(0.7120, device='cuda:0')"
324,1.5657667113201958,59.125315391084946,"tensor(0.0875, device='cuda:0', dtype=torch.float16)","tensor(0.7081, device='cuda:0')"
325,1.5269064009189606,59.85421923184749,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.6697, device='cuda:0')"
326,1.4975394787532943,60.27474067844127,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.6479, device='cuda:0')"
327,1.4827456202890192,60.48500140173815,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.6617, device='cuda:0')"
328,1.4861624075898103,60.59714045416316,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.6697, device='cuda:0')"
329,1.4990987006042684,60.70927950658817,"tensor(0.0683, device='cuda:0', dtype=torch.float16)","tensor(0.6605, device='cuda:0')"
330,1.5286532369043146,60.61115783571629,"tensor(0.0674, device='cuda:0', dtype=torch.float16)","tensor(0.6405, device='cuda:0')"
331,1.5552540091531617,60.134566862910006,"tensor(0.0650, device='cuda:0', dtype=torch.float16)","tensor(0.6287, device='cuda:0')"
332,1.5721076971718244,60.30277544154752,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.6349, device='cuda:0')"
333,1.573793685329812,60.19063638912251,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.6361, device='cuda:0')"
334,1.5673326844615596,59.67199327165685,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.6250, device='cuda:0')"
335,1.54435625991651,59.78413232408186,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.6129, device='cuda:0')"
336,1.5297996332602841,59.51780207457247,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(0.6113, device='cuda:0')"
337,1.5138746345681804,59.770114942528735,"tensor(0.0711, device='cuda:0', dtype=torch.float16)","tensor(0.6152, device='cuda:0')"
338,1.5093019439705782,59.89627137650687,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.6131, device='cuda:0')"
339,1.5100313467638833,60.260723296888145,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(0.6026, device='cuda:0')"
340,1.5200419463217258,60.414914493972525,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.5895, device='cuda:0')"
341,1.5248353827212537,60.414914493972525,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.5899, device='cuda:0')"
342,1.5127620973757334,60.91954022988506,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.5956, device='cuda:0')"
343,1.4952466024884157,61.059714045416314,"tensor(0.0642, device='cuda:0', dtype=torch.float16)","tensor(0.5924, device='cuda:0')"
344,1.4856006034782954,60.8915054667788,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
345,1.4804180285760336,60.76534903280067,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.5826, device='cuda:0')"
346,1.484826392361096,60.8354359405663,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(0.5838, device='cuda:0')"
347,1.4929458435092653,60.73731426969442,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.5865, device='cuda:0')"
348,1.5047588417572635,60.76534903280067,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.5775, device='cuda:0')"
349,1.5228728508310658,60.8354359405663,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.5697, device='cuda:0')"
350,1.5273644258933408,60.7232968881413,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.5691, device='cuda:0')"
351,1.5215570032596588,60.653209980375664,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(0.5713, device='cuda:0')"
352,1.5023807383009367,61.01766190075694,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.5660, device='cuda:0')"
353,1.4805891157260962,61.1578357162882,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.5637, device='cuda:0')"
354,1.4669434795422214,61.18587047939445,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.5595, device='cuda:0')"
355,1.4620229176112585,61.2139052425007,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.5623, device='cuda:0')"
356,1.4629193283617496,61.19988786094758,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.5603, device='cuda:0')"
357,1.4754808704767908,61.227922624053825,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.5562, device='cuda:0')"
358,1.4932300043957574,61.12980095318195,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.5568, device='cuda:0')"
359,1.4998563607888562,60.96159237454444,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.5547, device='cuda:0')"
360,1.4965624415448733,60.87748808522568,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(0.5524, device='cuda:0')"
361,1.4884147207651819,60.779366414353795,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.5510, device='cuda:0')"
362,1.487972220139844,60.905522848331934,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.5479, device='cuda:0')"
363,1.4866449902100223,61.10176619007569,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.5488, device='cuda:0')"
364,1.4913743580026286,61.14381833473507,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.5495, device='cuda:0')"
365,1.4938250173415457,61.059714045416314,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.5456, device='cuda:0')"
366,1.4920852684548922,61.38211382113821,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.5438, device='cuda:0')"
367,1.4840628169476986,61.312026913372584,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(0.5436, device='cuda:0')"
368,1.4709410012832709,61.45220072890384,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.5411, device='cuda:0')"
369,1.4635917304881982,61.227922624053825,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.5408, device='cuda:0')"
370,1.465823941464935,60.93355761143818,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.5400, device='cuda:0')"
371,1.4667020333664758,61.38211382113821,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.5408, device='cuda:0')"
372,1.4728349266307694,61.312026913372584,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.5368, device='cuda:0')"
373,1.4755686782300472,61.35407905803196,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.5342, device='cuda:0')"
374,1.4767715739352363,61.17185309784132,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.5321, device='cuda:0')"
375,1.4724466795367854,61.32604429492571,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.5308, device='cuda:0')"
376,1.4646172582038812,61.396131202691336,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.5300, device='cuda:0')"
377,1.4622591877622264,61.42416596579759,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.5314, device='cuda:0')"
378,1.4632093400827475,61.64844407064761,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.5324, device='cuda:0')"
379,1.4647065896008695,61.62040930754135,"tensor(0.0515, device='cuda:0', dtype=torch.float16)","tensor(0.5302, device='cuda:0')"
380,1.4643543548882008,61.42416596579759,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.5293, device='cuda:0')"
381,1.4631772807666235,61.69049621530698,"tensor(0.0516, device='cuda:0', dtype=torch.float16)","tensor(0.5283, device='cuda:0')"
382,1.4698846435972623,61.24194000560695,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.5276, device='cuda:0')"
383,1.4737128471689565,61.2139052425007,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.5282, device='cuda:0')"
384,1.4755887064550604,61.55032239977572,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.5280, device='cuda:0')"
385,1.4736277971948897,61.466218110456964,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.5250, device='cuda:0')"
386,1.4707600218909127,61.634426689094475,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(0.5227, device='cuda:0')"
387,1.4642981961369514,61.844687412391366,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5236, device='cuda:0')"
388,1.4591143477175916,61.81665264928511,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.5250, device='cuda:0')"
389,1.455485745200089,61.90075693860387,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.5181, device='cuda:0')"
390,1.4560341888240405,62.05494813568826,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.5188, device='cuda:0')"
391,1.4627864850418908,61.85870479394449,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.5212, device='cuda:0')"
392,1.4711313109312738,61.634426689094475,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.5176, device='cuda:0')"
393,1.4729126319289207,61.438183347350716,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.5173, device='cuda:0')"
394,1.4764630406030588,61.45220072890384,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.5163, device='cuda:0')"
395,1.4777932007397925,61.55032239977572,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.5151, device='cuda:0')"
396,1.4762339570692606,61.34006167647883,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5147, device='cuda:0')"
397,1.4742285540061337,61.34006167647883,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.5130, device='cuda:0')"
398,1.467061811791999,61.55032239977572,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.5136, device='cuda:0')"
399,1.464450865983963,61.28399215026633,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.5106, device='cuda:0')"
400,1.4628952741622925,61.634426689094475,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.5083, device='cuda:0')"
401,1.4580125867256097,61.60639192598823,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.5073, device='cuda:0')"
402,1.4543882714850562,61.62040930754135,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.5077, device='cuda:0')"
403,1.4538983856993062,61.634426689094475,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.5081, device='cuda:0')"
404,1.456274352967739,61.634426689094475,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.5073, device='cuda:0')"
405,1.4542014987340994,61.90075693860387,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(0.5060, device='cuda:0')"
406,1.4540498991097723,61.56433978132885,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.5085, device='cuda:0')"
407,1.452079176902771,61.83067003083824,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.5075, device='cuda:0')"
408,1.4531182125210762,61.718530978413234,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.5059, device='cuda:0')"
409,1.461693471563714,61.69049621530698,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.5036, device='cuda:0')"
410,1.4671897547585624,61.81665264928511,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.5028, device='cuda:0')"
411,1.4691208893699306,61.480235492010095,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.5046, device='cuda:0')"
412,1.463982745472874,61.64844407064761,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.5020, device='cuda:0')"
413,1.4527472353407316,61.76058312307261,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.5026, device='cuda:0')"
414,1.4465423449873924,61.95682646481637,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.5014, device='cuda:0')"
415,1.44588394303407,61.9708438463695,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.5028, device='cuda:0')"
416,1.450728677213192,61.92879170171012,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5003, device='cuda:0')"
417,1.449716744678361,62.05494813568826,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.4985, device='cuda:0')"
418,1.4471612897302424,62.082982898794505,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.4970, device='cuda:0')"
