Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
419,1.5171298480459623,50.733752620545076,"tensor(0.0262, device='cuda:0', dtype=torch.float16)","tensor(0.5932, device='cuda:0')"
420,1.521916718355247,50.691823899371066,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.5960, device='cuda:0')"
421,1.5337220930627413,50.56603773584906,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.5922, device='cuda:0')"
422,1.5408495308033057,49.96505939902166,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.5986, device='cuda:0')"
423,1.5363352852208274,50.23060796645702,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5937, device='cuda:0')"
424,1.5264883232968194,50.859538784067084,"tensor(0.0233, device='cuda:0', dtype=torch.float16)","tensor(0.5972, device='cuda:0')"
425,1.5169294306210108,51.013277428371765,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(0.5930, device='cuda:0')"
426,1.519316892538752,50.97134870719776,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(0.5904, device='cuda:0')"
427,1.5174022636243276,50.999301187980436,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.5930, device='cuda:0')"
428,1.5223699435591698,50.803633822501745,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.5860, device='cuda:0')"
429,1.521510852234704,50.747728860936405,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5940, device='cuda:0')"
430,1.5230781787208147,50.9853249475891,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.5840, device='cuda:0')"
431,1.5259291806391306,50.635918937805734,"tensor(0.0258, device='cuda:0', dtype=torch.float16)","tensor(0.5852, device='cuda:0')"
432,1.5307328328490257,50.3843466107617,"tensor(0.0265, device='cuda:0', dtype=torch.float16)","tensor(0.5851, device='cuda:0')"
433,1.53281476774386,50.76170510132774,"tensor(0.0256, device='cuda:0', dtype=torch.float16)","tensor(0.5836, device='cuda:0')"
434,1.5284200715167182,50.593990216631724,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.5854, device='cuda:0')"
435,1.5289518253079482,50.91544374563242,"tensor(0.0251, device='cuda:0', dtype=torch.float16)","tensor(0.5811, device='cuda:0')"
436,1.5217946613473552,50.83158630328442,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.5827, device='cuda:0')"
437,1.5180096956236022,50.789657582110415,"tensor(0.0279, device='cuda:0', dtype=torch.float16)","tensor(0.5770, device='cuda:0')"
438,1.5207096231835229,50.733752620545076,"tensor(0.0245, device='cuda:0', dtype=torch.float16)","tensor(0.5817, device='cuda:0')"
439,1.5264424522008215,50.845562543675754,"tensor(0.0254, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
440,1.5273636792387282,50.803633822501745,"tensor(0.0244, device='cuda:0', dtype=torch.float16)","tensor(0.5757, device='cuda:0')"
441,1.523947621030467,50.76170510132774,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(0.5764, device='cuda:0')"
442,1.5178683719464712,50.87351502445842,"tensor(0.0237, device='cuda:0', dtype=torch.float16)","tensor(0.5763, device='cuda:0')"
443,1.519342567239489,51.055206149545775,"tensor(0.0258, device='cuda:0', dtype=torch.float16)","tensor(0.5751, device='cuda:0')"
444,1.5259607157536916,50.6638714185884,"tensor(0.0251, device='cuda:0', dtype=torch.float16)","tensor(0.5768, device='cuda:0')"
445,1.531426573438304,50.76170510132774,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.5750, device='cuda:0')"
446,1.538745607648577,50.370370370370374,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.5726, device='cuda:0')"
447,1.5367184249418122,50.45422781271838,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.5730, device='cuda:0')"
448,1.533786803483963,50.747728860936405,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(0.5730, device='cuda:0')"
449,1.5315267129668169,50.6219426974144,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.5728, device='cuda:0')"
450,1.53683932444879,50.426275331935706,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.5725, device='cuda:0')"
451,1.5405629160148757,50.45422781271838,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.5724, device='cuda:0')"
452,1.544654636510781,50.28651292802236,"tensor(0.0239, device='cuda:0', dtype=torch.float16)","tensor(0.5727, device='cuda:0')"
