Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
86,1.181035663755167,62.05526205058675,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.5863, device='cuda:0')"
87,1.1795072793250991,62.1347421571836,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.5852, device='cuda:0')"
88,1.1780096063656467,61.961756042825755,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5887, device='cuda:0')"
89,1.1750834004155226,62.0225349478704,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.5853, device='cuda:0')"
90,1.1751991178663004,61.97110664360185,"tensor(0.0290, device='cuda:0', dtype=torch.float16)","tensor(0.5848, device='cuda:0')"
91,1.1784455558019025,61.85889943428865,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.5878, device='cuda:0')"
92,1.1817725802816095,62.09266445369115,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.5817, device='cuda:0')"
93,1.1864914074540138,62.0879891533031,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.5794, device='cuda:0')"
94,1.1844753385299729,62.0505867501987,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.5815, device='cuda:0')"
95,1.18389438553935,62.06461265136285,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(0.5785, device='cuda:0')"
96,1.1821795787130083,62.05526205058675,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.5790, device='cuda:0')"
97,1.1797987607618172,62.1440927579597,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.5785, device='cuda:0')"
98,1.1801879285346895,62.0879891533031,"tensor(0.0320, device='cuda:0', dtype=torch.float16)","tensor(0.5757, device='cuda:0')"
99,1.1802078045549846,62.12071625601945,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.5751, device='cuda:0')"
100,1.17866190256817,62.18617046145215,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.5725, device='cuda:0')"
