Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
130,0.9990690192651182,63.63084395871281,"tensor(0.2574, device='cuda:0')","tensor(1.0317, device='cuda:0')"
131,1.020505781684603,63.05637289243847,"tensor(-0.0907, device='cuda:0')","tensor(1.0528, device='cuda:0')"
132,1.0072173926801908,63.56545700807996,"tensor(0.1298, device='cuda:0')","tensor(1.1122, device='cuda:0')"
133,0.9977847174519584,64.13525757788052,"tensor(-0.0691, device='cuda:0')","tensor(1.0240, device='cuda:0')"
134,1.0145097452969778,63.967119704824626,"tensor(0.2668, device='cuda:0')","tensor(1.0391, device='cuda:0')"
135,1.0222628802238476,63.44869459623558,"tensor(0.2369, device='cuda:0')","tensor(1.0549, device='cuda:0')"
136,1.0277529364185674,63.154453318387745,"tensor(0.2383, device='cuda:0')","tensor(1.0023, device='cuda:0')"
137,1.0126432875792186,63.01433842417449,"tensor(0.1794, device='cuda:0')","tensor(1.0156, device='cuda:0')"
138,0.9852632709911892,63.65419644108169,"tensor(-0.0900, device='cuda:0')","tensor(1.0250, device='cuda:0')"
139,0.9798964725009033,63.85502778945402,"tensor(0.1485, device='cuda:0')","tensor(1.0113, device='cuda:0')"
140,0.9873502360035976,63.770958852926064,"tensor(-0.3084, device='cuda:0')","tensor(1.0233, device='cuda:0')"
141,0.9996139941116174,63.56545700807996,"tensor(0.3039, device='cuda:0')","tensor(0.9994, device='cuda:0')"
142,1.0117596238851547,63.686889916398115,"tensor(0.0566, device='cuda:0')","tensor(0.9666, device='cuda:0')"
143,1.0125624808881963,63.714912895240765,"tensor(0.2910, device='cuda:0')","tensor(0.9882, device='cuda:0')"
144,1.004468449347076,64.09789360609032,"tensor(0.1844, device='cuda:0')","tensor(0.9886, device='cuda:0')"
145,0.9913976829321611,64.36878240156929,"tensor(0.0532, device='cuda:0')","tensor(1.0021, device='cuda:0')"
146,0.9815455158906323,64.49955630283499,"tensor(-0.0140, device='cuda:0')","tensor(0.9881, device='cuda:0')"
147,0.9842236240704855,64.34075942272663,"tensor(0.3268, device='cuda:0')","tensor(0.9873, device='cuda:0')"
148,1.0024293361320382,63.69156041287189,"tensor(0.0797, device='cuda:0')","tensor(0.9688, device='cuda:0')"
149,0.9949829693706262,63.86436878240157,"tensor(0.1159, device='cuda:0')","tensor(0.9727, device='cuda:0')"
150,0.9818160892242477,64.083882116669,"tensor(-0.0608, device='cuda:0')","tensor(0.9788, device='cuda:0')"
