Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
111,1.3094902325953757,53.27559715044001,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.9310, device='cuda:0')"
112,1.3099003019077438,53.27559715044001,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.9303, device='cuda:0')"
113,1.3095529153943062,53.28956558178517,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.9302, device='cuda:0')"
114,1.3085715983595168,53.24766028774969,"tensor(0.0715, device='cuda:0', dtype=torch.float16)","tensor(0.9297, device='cuda:0')"
115,1.3072483294776507,53.261628719094844,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.9297, device='cuda:0')"
116,1.3057039039475578,53.24766028774969,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(0.9294, device='cuda:0')"
117,1.3049780141030038,53.345439307165805,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9294, device='cuda:0')"
118,1.3052188466702188,53.345439307165805,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9292, device='cuda:0')"
119,1.3057602612035615,53.27559715044001,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.9289, device='cuda:0')"
120,1.3058718464204244,53.27559715044001,"tensor(0.0627, device='cuda:0', dtype=torch.float16)","tensor(0.9283, device='cuda:0')"
121,1.305302853030818,53.303534013130324,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(0.9282, device='cuda:0')"
122,1.3036841728857584,53.28956558178517,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.9277, device='cuda:0')"
123,1.3022795425994056,53.28956558178517,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.9276, device='cuda:0')"
124,1.30140504773174,53.31750244447549,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.9272, device='cuda:0')"
125,1.3008302365030562,53.37337616985612,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.9267, device='cuda:0')"
126,1.3003054250563895,53.4152814638916,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(0.9263, device='cuda:0')"
127,1.3002689204045705,53.471155189272245,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.9261, device='cuda:0')"
128,1.3005336374044418,53.4152814638916,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.9254, device='cuda:0')"
129,1.3015519071902548,53.345439307165805,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.9247, device='cuda:0')"
130,1.3028687345130103,53.35940773851097,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.9240, device='cuda:0')"
131,1.3045225186007363,53.31750244447549,"tensor(0.0689, device='cuda:0', dtype=torch.float16)","tensor(0.9234, device='cuda:0')"
132,1.305804044008255,53.261628719094844,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
133,1.3071638814040594,53.303534013130324,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.9222, device='cuda:0')"
134,1.3079519112195288,53.27559715044001,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.9218, device='cuda:0')"
135,1.3076191342302732,53.27559715044001,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.9219, device='cuda:0')"
136,1.3064024182302612,53.219723425059364,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.9215, device='cuda:0')"
137,1.305268474987575,53.233691856404526,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(0.9211, device='cuda:0')"
138,1.3037139315690314,53.303534013130324,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.9208, device='cuda:0')"
139,1.3029466729078973,53.31750244447549,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(0.9213, device='cuda:0')"
140,1.301779218018055,53.35940773851097,"tensor(0.0728, device='cuda:0', dtype=torch.float16)","tensor(0.9210, device='cuda:0')"
141,1.3013973917279924,53.33147087582064,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.9212, device='cuda:0')"
142,1.3030605028782571,53.261628719094844,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.9208, device='cuda:0')"
143,1.304827719926834,53.261628719094844,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.9196, device='cuda:0')"
144,1.3067975799952234,53.219723425059364,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.9187, device='cuda:0')"
145,1.3081644251942635,53.219723425059364,"tensor(0.0585, device='cuda:0', dtype=torch.float16)","tensor(0.9183, device='cuda:0')"
146,1.309087305196694,53.17781813102388,"tensor(0.0723, device='cuda:0', dtype=torch.float16)","tensor(0.9179, device='cuda:0')"
147,1.3090871721506119,53.20575499371421,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.9178, device='cuda:0')"
148,1.3080224320292473,53.233691856404526,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.9176, device='cuda:0')"
149,1.306896556700979,53.20575499371421,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.9168, device='cuda:0')"
150,1.305916143315179,53.191786562369046,"tensor(0.0616, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
151,1.4075182591165816,50.663500488895096,0,0
152,1.4075182591165816,50.663500488895096,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(1.0291, device='cuda:0')"
153,1.4075182591165816,50.663500488895096,"tensor(0.0708, device='cuda:0', dtype=torch.float16)","tensor(1.0291, device='cuda:0')"
154,1.4068676031061582,50.56572146947898,"tensor(0.0698, device='cuda:0', dtype=torch.float16)","tensor(1.0291, device='cuda:0')"
155,1.4057269479547227,50.37016343064674,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(1.0205, device='cuda:0')"
156,1.405445644898074,50.20254225450482,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(1.0162, device='cuda:0')"
157,1.4062449900167329,50.09079480374354,"tensor(0.0909, device='cuda:0', dtype=torch.float16)","tensor(1.0120, device='cuda:0')"
158,1.4074420327586787,49.99301578432742,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(1.0087, device='cuda:0')"
159,1.4083888472190924,49.99301578432742,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(1.0057, device='cuda:0')"
160,1.4095143202160085,49.93714205894678,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(1.0030, device='cuda:0')"
161,1.411012940108776,49.90920519625646,"tensor(0.0667, device='cuda:0', dtype=torch.float16)","tensor(1.0007, device='cuda:0')"
162,1.4118705881493432,49.92317362760162,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.9981, device='cuda:0')"
163,1.4127267572496618,49.86729990222098,"tensor(0.0680, device='cuda:0', dtype=torch.float16)","tensor(0.9956, device='cuda:0')"
164,1.4136126264929771,49.90920519625646,"tensor(0.0758, device='cuda:0', dtype=torch.float16)","tensor(0.9938, device='cuda:0')"
165,1.4142629727721214,49.86729990222098,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.9916, device='cuda:0')"
166,1.4151103464620454,49.78348931415002,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.9899, device='cuda:0')"
167,1.4161313894603933,49.76952088280486,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.9882, device='cuda:0')"
168,1.4172079195933682,49.67174186338874,"tensor(0.0592, device='cuda:0', dtype=torch.float16)","tensor(0.9869, device='cuda:0')"
169,1.417975599212306,49.67174186338874,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.9856, device='cuda:0')"
170,1.4191332422196865,49.62983656935326,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.9840, device='cuda:0')"
171,1.4203192969518048,49.6158681380081,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.9830, device='cuda:0')"
172,1.4216901228896208,49.55999441262746,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.9816, device='cuda:0')"
