Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
419,1.5005047534193312,50.81187010078388,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.8350, device='cuda:0')"
420,1.4994016289710999,50.81187010078388,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.8346, device='cuda:0')"
421,1.4977996753794807,50.8538633818589,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.8345, device='cuda:0')"
422,1.4971014027084624,50.825867861142214,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8340, device='cuda:0')"
423,1.4969853599156653,50.867861142217244,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.8335, device='cuda:0')"
424,1.497367340539183,50.8538633818589,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.8328, device='cuda:0')"
425,1.4982876894729478,50.81187010078388,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.8325, device='cuda:0')"
426,1.499311908015183,50.8538633818589,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.8318, device='cuda:0')"
427,1.4998079793793815,50.81187010078388,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.8313, device='cuda:0')"
428,1.4998447096773557,50.78387458006719,"tensor(0.0634, device='cuda:0', dtype=torch.float16)","tensor(0.8308, device='cuda:0')"
429,1.500329973442214,50.797872340425535,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.8305, device='cuda:0')"
430,1.5004753662007195,50.81187010078388,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.8303, device='cuda:0')"
431,1.500160395034722,50.78387458006719,"tensor(0.0639, device='cuda:0', dtype=torch.float16)","tensor(0.8297, device='cuda:0')"
432,1.500211245247296,50.797872340425535,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.8296, device='cuda:0')"
433,1.4999761602708273,50.797872340425535,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.8296, device='cuda:0')"
434,1.499226794711181,50.83986562150056,"tensor(0.0529, device='cuda:0', dtype=torch.float16)","tensor(0.8294, device='cuda:0')"
435,1.4988702120525497,50.825867861142214,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.8289, device='cuda:0')"
436,1.499092558664935,50.78387458006719,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.8286, device='cuda:0')"
437,1.4991339572838374,50.797872340425535,"tensor(0.0618, device='cuda:0', dtype=torch.float16)","tensor(0.8280, device='cuda:0')"
438,1.499325196657862,50.867861142217244,"tensor(0.0603, device='cuda:0', dtype=torch.float16)","tensor(0.8273, device='cuda:0')"
439,1.4993286090237754,50.89585666293393,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.8266, device='cuda:0')"
440,1.4987596720457077,50.92385218365062,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(0.8260, device='cuda:0')"
441,1.4982890923108374,50.93784994400896,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.8258, device='cuda:0')"
442,1.497316915009703,50.965845464725646,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.8253, device='cuda:0')"
443,1.4964356507573808,50.99384098544233,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.8251, device='cuda:0')"
444,1.4958645052143507,51.0498320268757,"tensor(0.0708, device='cuda:0', dtype=torch.float16)","tensor(0.8247, device='cuda:0')"
445,1.495657810143062,51.00783874580067,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.8244, device='cuda:0')"
446,1.4955430275627546,51.02183650615901,"tensor(0.0595, device='cuda:0', dtype=torch.float16)","tensor(0.8242, device='cuda:0')"
447,1.4955858662724495,50.97984322508399,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.8245, device='cuda:0')"
448,1.4957052618265152,50.9518477043673,"tensor(0.0637, device='cuda:0', dtype=torch.float16)","tensor(0.8241, device='cuda:0')"
449,1.496273466518947,50.89585666293393,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.8236, device='cuda:0')"
450,1.4971987732819148,50.90985442329227,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.8235, device='cuda:0')"
451,1.497949236205646,50.89585666293393,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(0.8231, device='cuda:0')"
452,1.4988461807370186,50.89585666293393,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.8222, device='cuda:0')"
