Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
137,1.0788245591379346,67.2865398956003,"tensor(-0.3474, device='cuda:0')","tensor(0.4448, device='cuda:0')"
138,1.0781173534868729,67.3238255033557,"tensor(-0.2608, device='cuda:0')","tensor(0.4434, device='cuda:0')"
139,1.0764195267998038,67.33314690529456,"tensor(-0.0323, device='cuda:0')","tensor(0.4427, device='cuda:0')"
140,1.0755593581568628,67.36577181208054,"tensor(-0.3085, device='cuda:0')","tensor(0.4422, device='cuda:0')"
141,1.0748183973843144,67.45898583146905,"tensor(-0.1110, device='cuda:0')","tensor(0.4413, device='cuda:0')"
142,1.0777859875843638,67.3238255033557,"tensor(-0.2073, device='cuda:0')","tensor(0.4411, device='cuda:0')"
143,1.0781748565357356,67.36577181208054,"tensor(-0.1169, device='cuda:0')","tensor(0.4402, device='cuda:0')"
144,1.0774601013177918,67.38907531692766,"tensor(-0.2031, device='cuda:0')","tensor(0.4407, device='cuda:0')"
145,1.0760302598632516,67.26789709172259,"tensor(-0.2111, device='cuda:0')","tensor(0.4404, device='cuda:0')"
146,1.0754130473803907,67.36577181208054,"tensor(-0.0885, device='cuda:0')","tensor(0.4395, device='cuda:0')"
147,1.0777974515443756,67.3424683072334,"tensor(-0.1150, device='cuda:0')","tensor(0.4376, device='cuda:0')"
148,1.0792751940233367,67.38907531692766,"tensor(-0.0859, device='cuda:0')","tensor(0.4390, device='cuda:0')"
149,1.0793411639474688,67.37975391498881,"tensor(-0.0780, device='cuda:0')","tensor(0.4388, device='cuda:0')"
150,1.0771294675235237,67.30052199850857,"tensor(-0.0640, device='cuda:0')","tensor(0.4395, device='cuda:0')"
