Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
385,1.1625174257372106,65.00907948037435,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.5590, device='cuda:0')"
386,1.1592684845839227,64.96717418633888,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.5588, device='cuda:0')"
387,1.157830118068627,64.89733202961307,"tensor(0.1037, device='cuda:0', dtype=torch.float16)","tensor(0.5585, device='cuda:0')"
388,1.157968983054161,64.88336359826792,"tensor(0.1107, device='cuda:0', dtype=torch.float16)","tensor(0.5575, device='cuda:0')"
389,1.1589352563023567,64.93923732364856,"tensor(0.1202, device='cuda:0', dtype=torch.float16)","tensor(0.5564, device='cuda:0')"
390,1.1586988344788551,64.95320575499372,"tensor(0.1342, device='cuda:0', dtype=torch.float16)","tensor(0.5557, device='cuda:0')"
391,1.1623087844678335,64.72971085347116,"tensor(0.1107, device='cuda:0', dtype=torch.float16)","tensor(0.5548, device='cuda:0')"
392,1.163469328411988,64.88336359826792,"tensor(0.1219, device='cuda:0', dtype=torch.float16)","tensor(0.5555, device='cuda:0')"
393,1.16370500890272,64.8554267355776,"tensor(0.0986, device='cuda:0', dtype=torch.float16)","tensor(0.5560, device='cuda:0')"
394,1.1619499261890138,65.06495320575499,"tensor(0.1422, device='cuda:0', dtype=torch.float16)","tensor(0.5551, device='cuda:0')"
395,1.1587478912302427,65.05098477440984,"tensor(0.1440, device='cuda:0', dtype=torch.float16)","tensor(0.5540, device='cuda:0')"
396,1.1585043264286858,65.07892163710015,"tensor(0.1232, device='cuda:0', dtype=torch.float16)","tensor(0.5546, device='cuda:0')"
397,1.157822253980807,65.00907948037435,"tensor(0.1179, device='cuda:0', dtype=torch.float16)","tensor(0.5543, device='cuda:0')"
398,1.1586387136152811,64.99511104902919,"tensor(0.1027, device='cuda:0', dtype=torch.float16)","tensor(0.5540, device='cuda:0')"
399,1.157543785337891,65.17670065651627,"tensor(0.1172, device='cuda:0', dtype=torch.float16)","tensor(0.5531, device='cuda:0')"
400,1.1576966515609197,65.06495320575499,"tensor(0.1082, device='cuda:0', dtype=torch.float16)","tensor(0.5523, device='cuda:0')"
401,1.1577001799430167,64.82748987288727,"tensor(0.1261, device='cuda:0', dtype=torch.float16)","tensor(0.5510, device='cuda:0')"
402,1.1590083475623811,65.03701634306468,"tensor(0.1334, device='cuda:0', dtype=torch.float16)","tensor(0.5504, device='cuda:0')"
403,1.1589466918792044,65.02304791171952,"tensor(0.1195, device='cuda:0', dtype=torch.float16)","tensor(0.5496, device='cuda:0')"
404,1.1596468883965696,64.98114261768403,"tensor(0.1405, device='cuda:0', dtype=torch.float16)","tensor(0.5515, device='cuda:0')"
405,1.1596428352807249,64.7855845788518,"tensor(0.1367, device='cuda:0', dtype=torch.float16)","tensor(0.5504, device='cuda:0')"
406,1.156727139971086,64.75764771616147,"tensor(0.1205, device='cuda:0', dtype=torch.float16)","tensor(0.5511, device='cuda:0')"
407,1.1534599353160178,64.9252688923034,"tensor(0.1138, device='cuda:0', dtype=torch.float16)","tensor(0.5501, device='cuda:0')"
408,1.1543463878333569,64.8554267355776,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.5501, device='cuda:0')"
409,1.155977685536657,64.8554267355776,"tensor(0.0986, device='cuda:0', dtype=torch.float16)","tensor(0.5493, device='cuda:0')"
410,1.1535358492817198,64.93923732364856,"tensor(0.1139, device='cuda:0', dtype=torch.float16)","tensor(0.5490, device='cuda:0')"
411,1.153835526002305,64.96717418633888,"tensor(0.0841, device='cuda:0', dtype=torch.float16)","tensor(0.5476, device='cuda:0')"
