Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
209,0.968778058886528,64.11262081524023,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.9463, device='cuda:0')"
210,0.9687472416886261,64.11262081524023,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9459, device='cuda:0')"
211,0.968556464782783,64.18265863566326,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.9441, device='cuda:0')"
212,0.9696005545556545,64.08460568707102,"tensor(0.0691, device='cuda:0', dtype=torch.float16)","tensor(0.9445, device='cuda:0')"
213,0.9693219347723893,64.014567866648,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.9435, device='cuda:0')"
214,0.9698381663433143,64.014567866648,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.9433, device='cuda:0')"
215,0.9689555737589087,64.25269645608628,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.9438, device='cuda:0')"
216,0.9682195580431393,64.33674184059392,"tensor(0.0738, device='cuda:0', dtype=torch.float16)","tensor(0.9421, device='cuda:0')"
217,0.9682808672743184,64.22468132791708,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.9421, device='cuda:0')"
218,0.9684162437915802,64.22468132791708,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.9425, device='cuda:0')"
219,0.9684546589851379,64.21067376383247,"tensor(0.0732, device='cuda:0', dtype=torch.float16)","tensor(0.9423, device='cuda:0')"
220,0.969077931450946,64.11262081524023,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.9413, device='cuda:0')"
221,0.9692649841308594,64.21067376383247,"tensor(0.0662, device='cuda:0', dtype=torch.float16)","tensor(0.9389, device='cuda:0')"
222,0.9690843953617981,64.08460568707102,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.9391, device='cuda:0')"
223,0.9689798174159867,64.26670402017089,"tensor(0.0744, device='cuda:0', dtype=torch.float16)","tensor(0.9387, device='cuda:0')"
224,0.9691358762128013,64.14063594340944,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.9376, device='cuda:0')"
225,0.9688789317650455,64.14063594340944,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.9372, device='cuda:0')"
226,0.9694295371217387,64.11262081524023,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.9370, device='cuda:0')"
227,0.9688888820154327,64.22468132791708,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.9361, device='cuda:0')"
228,0.968703491879361,64.33674184059392,"tensor(0.0868, device='cuda:0', dtype=torch.float16)","tensor(0.9363, device='cuda:0')"
229,0.9679997260017055,64.36475696876313,"tensor(0.0805, device='cuda:0', dtype=torch.float16)","tensor(0.9366, device='cuda:0')"
230,0.96789112208145,64.49082504552459,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.9366, device='cuda:0')"
231,0.9679933488368988,64.40677966101696,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.9361, device='cuda:0')"
232,0.9680844401674611,64.546855301863,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9357, device='cuda:0')"
233,0.968637038554464,64.56086286594761,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.9359, device='cuda:0')"
234,0.9685420356690884,64.5328477377784,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9349, device='cuda:0')"
235,0.9692586208028453,64.44880235327076,"tensor(0.0672, device='cuda:0', dtype=torch.float16)","tensor(0.9351, device='cuda:0')"
236,0.9700436490987029,64.35074940467852,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.9337, device='cuda:0')"
237,0.9705785236188343,64.35074940467852,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.9340, device='cuda:0')"
238,0.9707326271704265,64.42078722510155,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.9337, device='cuda:0')"
239,0.9700356886855194,64.5048326096092,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.9330, device='cuda:0')"
240,0.9696604593523911,64.5048326096092,"tensor(0.0762, device='cuda:0', dtype=torch.float16)","tensor(0.9323, device='cuda:0')"
241,0.9694889560341835,64.44880235327076,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.9318, device='cuda:0')"
242,0.9701667587671962,64.40677966101696,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.9314, device='cuda:0')"
243,0.9701596977455276,64.33674184059392,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(0.9298, device='cuda:0')"
244,0.969996802508831,64.26670402017089,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.9291, device='cuda:0')"
245,0.970252952937569,64.2947191483401,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.9289, device='cuda:0')"
246,0.970042813037123,64.2807115842555,"tensor(0.0864, device='cuda:0', dtype=torch.float16)","tensor(0.9283, device='cuda:0')"
247,0.9697786777147225,64.33674184059392,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.9290, device='cuda:0')"
248,0.9702396419431482,64.44880235327076,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.9296, device='cuda:0')"
249,0.969395251678569,64.44880235327076,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.9284, device='cuda:0')"
250,0.9687594680913857,64.49082504552459,"tensor(0.0802, device='cuda:0', dtype=torch.float16)","tensor(0.9284, device='cuda:0')"
251,0.9685698391071388,64.56086286594761,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.9272, device='cuda:0')"
252,0.9690363316663674,64.47681748143998,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.9274, device='cuda:0')"
253,0.9691291685615268,64.5328477377784,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.9262, device='cuda:0')"
254,0.9695258481161935,64.56086286594761,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(0.9265, device='cuda:0')"
255,0.9696467742323875,64.49082504552459,"tensor(0.0725, device='cuda:0', dtype=torch.float16)","tensor(0.9259, device='cuda:0')"
256,0.9694634558899062,64.39277209693235,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9256, device='cuda:0')"
257,0.9689540836427893,64.5328477377784,"tensor(0.0833, device='cuda:0', dtype=torch.float16)","tensor(0.9252, device='cuda:0')"
258,0.9685736793492522,64.63090068637064,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.9250, device='cuda:0')"
259,0.9681149774364063,64.57487043003222,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.9248, device='cuda:0')"
260,0.9679181251142707,64.5328477377784,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.9252, device='cuda:0')"
261,0.9682687361325536,64.43479478918616,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.9248, device='cuda:0')"
262,0.9684064665010997,64.5048326096092,"tensor(0.0682, device='cuda:0', dtype=torch.float16)","tensor(0.9251, device='cuda:0')"
263,0.9680566388581481,64.61689312228603,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.9243, device='cuda:0')"
264,0.9680747629276344,64.58887799411683,"tensor(0.0851, device='cuda:0', dtype=torch.float16)","tensor(0.9231, device='cuda:0')"
265,0.967668388571058,64.7569687631321,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
266,0.9668612709002835,64.81299901947051,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.9225, device='cuda:0')"
267,0.9663191762353692,64.71494607087827,"tensor(0.0771, device='cuda:0', dtype=torch.float16)","tensor(0.9212, device='cuda:0')"
268,0.9669938656900611,64.72895363496288,"tensor(0.0787, device='cuda:0', dtype=torch.float16)","tensor(0.9204, device='cuda:0')"
269,0.9669925607740879,64.64490825045525,"tensor(0.0774, device='cuda:0', dtype=torch.float16)","tensor(0.9198, device='cuda:0')"
270,0.9680976633514676,64.32273427650931,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.9186, device='cuda:0')"
271,0.9685650590275016,64.32273427650931,"tensor(0.0887, device='cuda:0', dtype=torch.float16)","tensor(0.9171, device='cuda:0')"
272,0.9680967628955841,64.47681748143998,"tensor(0.0794, device='cuda:0', dtype=torch.float16)","tensor(0.9166, device='cuda:0')"
273,0.9676160956067699,64.56086286594761,"tensor(0.0648, device='cuda:0', dtype=torch.float16)","tensor(0.9176, device='cuda:0')"
274,0.9664746320673397,64.37876453284774,"tensor(0.0759, device='cuda:0', dtype=torch.float16)","tensor(0.9174, device='cuda:0')"
275,0.96641727324043,64.39277209693235,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9178, device='cuda:0')"
276,0.9662829584309033,64.5328477377784,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.9177, device='cuda:0')"
277,0.9660153037735394,64.60288555820144,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9163, device='cuda:0')"
278,0.9665604898972171,64.56086286594761,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.9167, device='cuda:0')"
279,0.9669475938592639,64.56086286594761,"tensor(0.0797, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
280,0.966761726886034,64.546855301863,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(0.9154, device='cuda:0')"
281,0.9668653591402939,64.51884017369379,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9156, device='cuda:0')"
282,0.9665306402104241,64.546855301863,"tensor(0.0839, device='cuda:0', dtype=torch.float16)","tensor(0.9156, device='cuda:0')"
283,0.9662360910858426,64.58887799411683,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.9152, device='cuda:0')"
284,0.9662699539746556,64.72895363496288,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.9143, device='cuda:0')"
285,0.9659361418868814,64.70093850679366,"tensor(0.0701, device='cuda:0', dtype=torch.float16)","tensor(0.9151, device='cuda:0')"
286,0.965775689376252,64.61689312228603,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9149, device='cuda:0')"
287,0.9649522746247905,64.63090068637064,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.9145, device='cuda:0')"
288,0.9641655385494232,64.67292337862446,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.9140, device='cuda:0')"
289,0.9634991713932582,64.64490825045525,"tensor(0.0713, device='cuda:0', dtype=torch.float16)","tensor(0.9143, device='cuda:0')"
290,0.9632578593279634,64.546855301863,"tensor(0.0693, device='cuda:0', dtype=torch.float16)","tensor(0.9135, device='cuda:0')"
291,0.9631179523255143,64.67292337862446,"tensor(0.0668, device='cuda:0', dtype=torch.float16)","tensor(0.9140, device='cuda:0')"
292,0.9638152564210551,64.51884017369379,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.9133, device='cuda:0')"
293,0.9645421206951141,64.44880235327076,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.9134, device='cuda:0')"
294,0.9646159394511155,64.43479478918616,"tensor(0.0623, device='cuda:0', dtype=torch.float16)","tensor(0.9136, device='cuda:0')"
295,0.9652063830622605,64.51884017369379,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.9130, device='cuda:0')"
296,0.9647852847618716,64.70093850679366,"tensor(0.0781, device='cuda:0', dtype=torch.float16)","tensor(0.9124, device='cuda:0')"
297,0.9647848435810634,64.61689312228603,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.9119, device='cuda:0')"
298,0.9649167635611126,64.56086286594761,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.9118, device='cuda:0')"
299,0.9654148923499244,64.5328477377784,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.9110, device='cuda:0')"
300,0.9666084546063628,64.57487043003222,"tensor(0.0736, device='cuda:0', dtype=torch.float16)","tensor(0.9109, device='cuda:0')"
301,0.9671666968081679,64.57487043003222,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.9096, device='cuda:0')"
302,1.1432959868439607,61.0683820444693,0,0
303,1.1432959868439607,61.0683820444693,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
304,1.1432959868439607,61.0683820444693,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
305,1.1272619499691896,61.27814291707453,"tensor(0.0879, device='cuda:0', dtype=torch.float16)","tensor(0.9944, device='cuda:0')"
306,1.1149902939796448,61.51587190602713,"tensor(0.0954, device='cuda:0', dtype=torch.float16)","tensor(0.9930, device='cuda:0')"
307,1.1130885806466853,61.501887847853446,"tensor(0.0860, device='cuda:0', dtype=torch.float16)","tensor(0.9935, device='cuda:0')"
308,1.1160900161734648,61.543840022374496,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.9914, device='cuda:0')"
309,1.1201779123927866,61.543840022374496,"tensor(0.0955, device='cuda:0', dtype=torch.float16)","tensor(0.9873, device='cuda:0')"
310,1.1210951171815395,61.431967556985036,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.9880, device='cuda:0')"
311,1.1188549351479327,61.473919731506086,"tensor(0.0808, device='cuda:0', dtype=torch.float16)","tensor(0.9888, device='cuda:0')"
312,1.1150184183248453,61.65571248776395,"tensor(0.0888, device='cuda:0', dtype=torch.float16)","tensor(0.9867, device='cuda:0')"
313,1.1120014068271433,61.753600894979726,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.9857, device='cuda:0')"
314,1.110237393528223,61.7675849531534,"tensor(0.0992, device='cuda:0', dtype=torch.float16)","tensor(0.9838, device='cuda:0')"
315,1.109273181429931,61.893441476716546,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.9824, device='cuda:0')"
316,1.1101385935076646,61.73961683680604,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.9797, device='cuda:0')"
317,1.1113810251866068,61.711648720458676,"tensor(0.0960, device='cuda:0', dtype=torch.float16)","tensor(0.9780, device='cuda:0')"
318,1.1139144354632922,61.73961683680604,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.9768, device='cuda:0')"
319,1.1154436415859632,61.753600894979726,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.9741, device='cuda:0')"
320,1.116942750023944,61.79555306950077,"tensor(0.0871, device='cuda:0', dtype=torch.float16)","tensor(0.9745, device='cuda:0')"
321,1.1177348063460417,61.683680604111316,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.9729, device='cuda:0')"
322,1.1189271174371243,61.7675849531534,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.9721, device='cuda:0')"
323,1.11747206268566,61.69766466228499,"tensor(0.0853, device='cuda:0', dtype=torch.float16)","tensor(0.9715, device='cuda:0')"
324,1.116799765399524,61.69766466228499,"tensor(0.0920, device='cuda:0', dtype=torch.float16)","tensor(0.9704, device='cuda:0')"
325,1.1177657055003303,61.69766466228499,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9690, device='cuda:0')"
326,1.1179232581385545,61.73961683680604,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.9685, device='cuda:0')"
327,1.117701786437205,61.851489302195496,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.9677, device='cuda:0')"
328,1.1171124705246516,61.83750524402181,"tensor(0.0937, device='cuda:0', dtype=torch.float16)","tensor(0.9684, device='cuda:0')"
329,1.1170869464320796,61.781569011327086,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.9665, device='cuda:0')"
330,1.1179859867053372,61.7675849531534,"tensor(0.0747, device='cuda:0', dtype=torch.float16)","tensor(0.9653, device='cuda:0')"
331,1.1168544750128473,61.86547336036918,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.9654, device='cuda:0')"
332,1.1151507890650205,61.80953712767445,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.9648, device='cuda:0')"
333,1.114762659583773,61.7675849531534,"tensor(0.0864, device='cuda:0', dtype=torch.float16)","tensor(0.9638, device='cuda:0')"
334,1.114621807954141,61.93539365123759,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.9642, device='cuda:0')"
335,1.1132898681930132,61.921409593063906,"tensor(0.0928, device='cuda:0', dtype=torch.float16)","tensor(0.9625, device='cuda:0')"
336,1.1122741507632392,61.851489302195496,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.9619, device='cuda:0')"
337,1.1096034912126405,61.87945741854286,"tensor(0.0730, device='cuda:0', dtype=torch.float16)","tensor(0.9611, device='cuda:0')"
338,1.1071230976709299,61.93539365123759,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.9615, device='cuda:0')"
339,1.1051654895501477,62.005313942106,"tensor(0.0995, device='cuda:0', dtype=torch.float16)","tensor(0.9604, device='cuda:0')"
340,1.1049109367387635,62.11718640749545,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.9606, device='cuda:0')"
341,1.1059476270207338,62.08921829114809,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.9600, device='cuda:0')"
342,1.10721362807921,62.08921829114809,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.9598, device='cuda:0')"
343,1.1090289455439364,62.11718640749545,"tensor(0.0911, device='cuda:0', dtype=torch.float16)","tensor(0.9593, device='cuda:0')"
344,1.1088446250983648,62.061250174800726,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.9582, device='cuda:0')"
345,1.1066635006240435,62.14515452384282,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.9573, device='cuda:0')"
346,1.1031169380460466,62.22905887288491,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.9572, device='cuda:0')"
347,1.1001789793372154,62.49475597818487,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.9564, device='cuda:0')"
348,1.0996882181082452,62.42483568731646,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.9572, device='cuda:0')"
349,1.099688078143767,62.32694728010068,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.9572, device='cuda:0')"
350,1.1018561646342278,62.29897916375332,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.9558, device='cuda:0')"
351,1.106016764683383,62.01929800027968,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.9548, device='cuda:0')"
352,1.1115812063217163,62.033282058453366,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.9536, device='cuda:0')"
353,1.1148328584219729,62.005313942106,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.9529, device='cuda:0')"
354,1.114444086594241,62.01929800027968,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.9519, device='cuda:0')"
355,1.1121168807148933,62.01929800027968,"tensor(0.0943, device='cuda:0', dtype=torch.float16)","tensor(0.9508, device='cuda:0')"
356,1.1081803973231996,62.1591385820165,"tensor(0.0775, device='cuda:0', dtype=torch.float16)","tensor(0.9509, device='cuda:0')"
357,1.1055649173046862,62.28499510557964,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.9509, device='cuda:0')"
358,1.1045208690421922,62.36889945462173,"tensor(0.0846, device='cuda:0', dtype=torch.float16)","tensor(0.9509, device='cuda:0')"
359,1.1038998221712453,62.410851629142776,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9511, device='cuda:0')"
360,1.1042982499514307,62.312963221927006,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.9512, device='cuda:0')"
361,1.105446127376386,62.312963221927006,"tensor(0.0814, device='cuda:0', dtype=torch.float16)","tensor(0.9500, device='cuda:0')"
362,1.1063588107270854,62.18710669836386,"tensor(0.0870, device='cuda:0', dtype=torch.float16)","tensor(0.9506, device='cuda:0')"
363,1.1058975671018874,62.271011047405956,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(0.9501, device='cuda:0')"
364,1.1033097792948996,62.243042931058596,"tensor(0.0869, device='cuda:0', dtype=torch.float16)","tensor(0.9495, device='cuda:0')"
365,1.0988961974424976,62.32694728010068,"tensor(0.0933, device='cuda:0', dtype=torch.float16)","tensor(0.9501, device='cuda:0')"
366,1.097736103726285,62.35491539644805,"tensor(0.0918, device='cuda:0', dtype=torch.float16)","tensor(0.9514, device='cuda:0')"
367,1.0976269995527608,62.452803803663826,"tensor(0.0884, device='cuda:0', dtype=torch.float16)","tensor(0.9517, device='cuda:0')"
368,1.1003057514982564,62.50874003635855,"tensor(0.0780, device='cuda:0', dtype=torch.float16)","tensor(0.9513, device='cuda:0')"
369,1.1039222478866577,62.42483568731646,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.9500, device='cuda:0')"
370,1.1066812723875046,62.39686757096909,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.9477, device='cuda:0')"
371,1.1093925583575452,62.340931338274366,"tensor(0.0763, device='cuda:0', dtype=torch.float16)","tensor(0.9474, device='cuda:0')"
372,1.110583059489727,62.22905887288491,"tensor(0.0865, device='cuda:0', dtype=torch.float16)","tensor(0.9470, device='cuda:0')"
373,1.1110216480280672,62.35491539644805,"tensor(0.0927, device='cuda:0', dtype=torch.float16)","tensor(0.9449, device='cuda:0')"
374,1.111003605382783,62.29897916375332,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.9440, device='cuda:0')"
375,1.1095997233475958,62.32694728010068,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.9431, device='cuda:0')"
376,1.1084091141819954,62.35491539644805,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.9424, device='cuda:0')"
377,1.106657298547881,62.49475597818487,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.9420, device='cuda:0')"
378,1.1060080538902963,62.32694728010068,"tensor(0.0902, device='cuda:0', dtype=torch.float16)","tensor(0.9424, device='cuda:0')"
379,1.1052882479769843,62.410851629142776,"tensor(0.0907, device='cuda:0', dtype=torch.float16)","tensor(0.9422, device='cuda:0')"
380,1.1059898068862302,62.36889945462173,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.9414, device='cuda:0')"
381,1.107931704393455,62.42483568731646,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.9405, device='cuda:0')"
382,1.1103616005608015,62.382883512795416,"tensor(0.0798, device='cuda:0', dtype=torch.float16)","tensor(0.9391, device='cuda:0')"
383,1.1112004135336195,62.28499510557964,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.9394, device='cuda:0')"
384,1.110555434865611,62.271011047405956,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.9380, device='cuda:0')"
385,1.1100707245724541,62.243042931058596,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.9388, device='cuda:0')"
386,1.1091626392943519,62.22905887288491,"tensor(0.0744, device='cuda:0', dtype=torch.float16)","tensor(0.9386, device='cuda:0')"
387,1.1065486770655428,62.42483568731646,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.9379, device='cuda:0')"
388,1.1027594980384623,62.42483568731646,"tensor(0.0731, device='cuda:0', dtype=torch.float16)","tensor(0.9376, device='cuda:0')"
389,1.1009957215615682,62.382883512795416,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(0.9388, device='cuda:0')"
390,1.101870484650135,62.480771920011186,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.9383, device='cuda:0')"
391,1.102998720748084,62.35491539644805,"tensor(0.1004, device='cuda:0', dtype=torch.float16)","tensor(0.9377, device='cuda:0')"
392,1.1031207138938564,62.340931338274366,"tensor(0.0889, device='cuda:0', dtype=torch.float16)","tensor(0.9364, device='cuda:0')"
393,1.103164265198367,62.39686757096909,"tensor(0.0743, device='cuda:0', dtype=torch.float16)","tensor(0.9359, device='cuda:0')"
394,1.1048032577548708,62.340931338274366,"tensor(0.0621, device='cuda:0', dtype=torch.float16)","tensor(0.9352, device='cuda:0')"
395,1.1056725595678603,62.32694728010068,"tensor(0.0909, device='cuda:0', dtype=torch.float16)","tensor(0.9335, device='cuda:0')"
396,1.1080079722617353,62.22905887288491,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.9340, device='cuda:0')"
397,1.1063251021717275,62.35491539644805,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.9324, device='cuda:0')"
398,1.1038689411112241,62.52272409453224,"tensor(0.0694, device='cuda:0', dtype=torch.float16)","tensor(0.9334, device='cuda:0')"
399,1.102794104388782,62.4667878618375,"tensor(0.0790, device='cuda:0', dtype=torch.float16)","tensor(0.9323, device='cuda:0')"
400,1.10051905470235,62.550692210879596,"tensor(0.0710, device='cuda:0', dtype=torch.float16)","tensor(0.9321, device='cuda:0')"
401,1.100207395851612,62.49475597818487,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.9325, device='cuda:0')"
402,1.1005752485777651,62.49475597818487,"tensor(0.0749, device='cuda:0', dtype=torch.float16)","tensor(0.9335, device='cuda:0')"
403,1.1013308923159326,62.4667878618375,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.9334, device='cuda:0')"
404,1.1040316500834055,62.28499510557964,"tensor(0.0719, device='cuda:0', dtype=torch.float16)","tensor(0.9315, device='cuda:0')"
405,1.1067719768200601,62.173122640190186,"tensor(0.0709, device='cuda:0', dtype=torch.float16)","tensor(0.9305, device='cuda:0')"
406,1.1085788852402143,62.22905887288491,"tensor(0.0589, device='cuda:0', dtype=torch.float16)","tensor(0.9302, device='cuda:0')"
407,1.1070486520017897,62.29897916375332,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.9294, device='cuda:0')"
408,1.1058552669627326,62.382883512795416,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(0.9286, device='cuda:0')"
409,1.1040140390396118,62.39686757096909,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.9294, device='cuda:0')"
410,1.102301150560379,62.43881974549014,"tensor(0.0835, device='cuda:0', dtype=torch.float16)","tensor(0.9291, device='cuda:0')"
411,1.1030126171452659,62.4667878618375,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.9290, device='cuda:0')"
412,1.1033937217933791,62.452803803663826,"tensor(0.0893, device='cuda:0', dtype=torch.float16)","tensor(0.9294, device='cuda:0')"
413,1.104086656655584,62.39686757096909,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.9296, device='cuda:0')"
414,1.1047357810395104,62.480771920011186,"tensor(0.0739, device='cuda:0', dtype=torch.float16)","tensor(0.9288, device='cuda:0')"
415,1.107420027256012,62.35491539644805,"tensor(0.0764, device='cuda:0', dtype=torch.float16)","tensor(0.9283, device='cuda:0')"
416,1.10847427376679,62.410851629142776,"tensor(0.0953, device='cuda:0', dtype=torch.float16)","tensor(0.9282, device='cuda:0')"
417,1.1074348853102751,62.49475597818487,"tensor(0.0698, device='cuda:0', dtype=torch.float16)","tensor(0.9281, device='cuda:0')"
