Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
118,2.632842383569195,25.493490130197397,"tensor(0.2942, device='cuda:0')","tensor(0.9727, device='cuda:0')"
119,2.6695137109075273,24.9848336366606,"tensor(0.0681, device='cuda:0')","tensor(0.9652, device='cuda:0')"
120,2.63022511807226,24.826170143263802,"tensor(0.1083, device='cuda:0')","tensor(0.9647, device='cuda:0')"
121,2.5979470184871127,25.325493490130196,"tensor(0.0644, device='cuda:0')","tensor(0.9703, device='cuda:0')"
122,2.631792870660623,25.134163983386998,"tensor(0.0614, device='cuda:0')","tensor(0.9588, device='cuda:0')"
123,2.601567718244734,24.9988333566662,"tensor(-0.0958, device='cuda:0')","tensor(0.9552, device='cuda:0')"
124,2.6099621557763646,24.350179663073405,"tensor(0.1444, device='cuda:0')","tensor(0.9566, device='cuda:0')"
125,2.599018319731667,24.373512529749405,"tensor(-0.0037, device='cuda:0')","tensor(0.9408, device='cuda:0')"
126,2.612378508207344,24.877502449951002,"tensor(-0.0889, device='cuda:0')","tensor(0.9446, device='cuda:0')"
127,2.6305818323578154,25.2088291567502,"tensor(0.1565, device='cuda:0')","tensor(0.9346, device='cuda:0')"
128,2.642960450124173,25.320826916794996,"tensor(0.0323, device='cuda:0')","tensor(0.9493, device='cuda:0')"
129,2.700425311213448,24.00018666293341,"tensor(0.0673, device='cuda:0')","tensor(0.9363, device='cuda:0')"
130,2.676155045273758,24.336179943067805,"tensor(0.1683, device='cuda:0')","tensor(0.9654, device='cuda:0')"
131,2.6626012935524894,25.120164263381398,"tensor(0.1902, device='cuda:0')","tensor(0.9496, device='cuda:0')"
132,2.695007775156271,25.320826916794996,"tensor(0.0376, device='cuda:0')","tensor(0.9344, device='cuda:0')"
133,2.639710617562135,25.0454990900182,"tensor(0.2004, device='cuda:0')","tensor(0.9485, device='cuda:0')"
134,2.6508158963351023,24.373512529749405,"tensor(0.4242, device='cuda:0')","tensor(0.9487, device='cuda:0')"
135,2.6858049773034596,24.121517569648606,"tensor(0.1924, device='cuda:0')","tensor(0.9275, device='cuda:0')"
136,2.6186015510133336,24.266181343039804,"tensor(0.2449, device='cuda:0')","tensor(0.9579, device='cuda:0')"
137,2.634168416971252,24.074851836296606,"tensor(0.2186, device='cuda:0')","tensor(0.9476, device='cuda:0')"
138,2.7316387600841976,22.973540529189417,"tensor(-0.0560, device='cuda:0')","tensor(0.9264, device='cuda:0')"
139,2.6696538722940852,23.552195622754212,"tensor(-0.0220, device='cuda:0')","tensor(1.0071, device='cuda:0')"
140,2.6572951482875005,24.177516449671007,"tensor(0.3079, device='cuda:0')","tensor(0.9292, device='cuda:0')"
141,2.708982395629088,24.266181343039804,"tensor(0.1885, device='cuda:0')","tensor(0.9226, device='cuda:0')"
142,2.6309936472347806,24.9615007699846,"tensor(0.0419, device='cuda:0')","tensor(0.9601, device='cuda:0')"
143,2.6252435279034434,24.555508889822203,"tensor(0.0288, device='cuda:0')","tensor(0.9208, device='cuda:0')"
144,2.6489315976699195,24.443511129777406,"tensor(0.1715, device='cuda:0')","tensor(0.9154, device='cuda:0')"
145,2.6040278002619743,25.0594988100238,"tensor(0.2359, device='cuda:0')","tensor(0.9166, device='cuda:0')"
146,2.593214395145575,24.7188389565542,"tensor(-0.1039, device='cuda:0')","tensor(0.9030, device='cuda:0')"
147,2.6614749931863377,23.598861356106212,"tensor(0.3448, device='cuda:0')","tensor(0.9219, device='cuda:0')"
148,2.62466250395491,24.597508049839004,"tensor(-0.1121, device='cuda:0')","tensor(0.9244, device='cuda:0')"
149,2.6104152592874708,25.152830276727798,"tensor(0.0591, device='cuda:0')","tensor(0.9064, device='cuda:0')"
150,2.613594608292693,25.120164263381398,"tensor(0.1073, device='cuda:0')","tensor(0.9055, device='cuda:0')"
