Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
209,1.280440220343215,58.32283354332913,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.8919, device='cuda:0')"
210,1.2828260282320636,58.588828223435534,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.8918, device='cuda:0')"
211,1.2851066626608372,58.33683326333473,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.8888, device='cuda:0')"
212,1.2871672250330448,58.47683046339073,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.8865, device='cuda:0')"
213,1.2895615728838103,58.560828783424334,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.8852, device='cuda:0')"
214,1.2960473373532295,58.33683326333473,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.8850, device='cuda:0')"
215,1.300489483135087,58.15483690326194,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(0.8816, device='cuda:0')"
216,1.3029265994472163,58.05683886322274,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.8772, device='cuda:0')"
217,1.3021145537495613,58.18283634327314,"tensor(0.0332, device='cuda:0', dtype=torch.float16)","tensor(0.8748, device='cuda:0')"
218,1.297637710613864,58.29483410331793,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(0.8771, device='cuda:0')"
219,1.2940938541931766,58.44883102337953,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.8805, device='cuda:0')"
220,1.2907265334257059,58.532829343413134,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.8855, device='cuda:0')"
221,1.2926267656896795,58.46283074338513,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.8877, device='cuda:0')"
222,1.2944130514349257,58.70082598348033,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(0.8860, device='cuda:0')"
223,1.298794832612787,58.49083018339633,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.8856, device='cuda:0')"
224,1.303848137812955,58.46283074338513,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.8833, device='cuda:0')"
225,1.3050965310207434,58.574828503429934,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.8813, device='cuda:0')"
226,1.306210768009935,58.532829343413134,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.8839, device='cuda:0')"
227,1.306516363152436,58.43483130337393,"tensor(0.0270, device='cuda:0', dtype=torch.float16)","tensor(0.8784, device='cuda:0')"
228,1.3033985288015433,58.33683326333473,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.8767, device='cuda:0')"
229,1.2977809506867612,58.43483130337393,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.8748, device='cuda:0')"
230,1.2945724007274424,58.71482570348593,"tensor(0.0285, device='cuda:0', dtype=torch.float16)","tensor(0.8724, device='cuda:0')"
231,1.2925341225096159,58.93882122357553,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(0.8733, device='cuda:0')"
232,1.296563543911491,58.602827943441135,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(0.8751, device='cuda:0')"
233,1.3012105918356351,58.67282654346913,"tensor(0.0246, device='cuda:0', dtype=torch.float16)","tensor(0.8734, device='cuda:0')"
234,1.306127030402422,58.560828783424334,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.8725, device='cuda:0')"
235,1.309788517653942,58.43483130337393,"tensor(0.0292, device='cuda:0', dtype=torch.float16)","tensor(0.8703, device='cuda:0')"
236,1.308823809559856,58.36483270334593,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.8682, device='cuda:0')"
237,1.3051733268158776,58.63082738345233,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.8669, device='cuda:0')"
238,1.3017554756786143,58.560828783424334,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(0.8687, device='cuda:0')"
239,1.2982862613030843,58.67282654346913,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.8692, device='cuda:0')"
240,1.2953933477401733,58.70082598348033,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.8703, device='cuda:0')"
241,1.2944741414061613,58.74282514349713,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.8728, device='cuda:0')"
242,1.2991572464151042,58.65882682346353,"tensor(0.0272, device='cuda:0', dtype=torch.float16)","tensor(0.8748, device='cuda:0')"
243,1.306617472320795,58.560828783424334,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.8716, device='cuda:0')"
244,1.3164533046739442,58.28083438331233,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.8706, device='cuda:0')"
245,1.3186181804963522,58.23883522329553,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.8693, device='cuda:0')"
246,1.3196199052035809,58.12683746325074,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.8709, device='cuda:0')"
247,1.318481391561883,57.986840263194736,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.8699, device='cuda:0')"
248,1.3133983643991607,58.28083438331233,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.8677, device='cuda:0')"
249,1.309679583779403,58.22483550328993,"tensor(0.0255, device='cuda:0', dtype=torch.float16)","tensor(0.8683, device='cuda:0')"
250,1.3064216864960534,58.33683326333473,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(0.8699, device='cuda:0')"
251,1.3077798363353526,58.40683186336273,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.8691, device='cuda:0')"
252,1.3114657918257373,58.43483130337393,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.8681, device='cuda:0')"
253,1.3160207298185145,58.16883662326754,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.8644, device='cuda:0')"
254,1.3215493629021304,58.02883942321154,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.8600, device='cuda:0')"
255,1.3257011728627341,58.000839983200336,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.8559, device='cuda:0')"
256,1.322453894253288,58.09883802323954,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.8547, device='cuda:0')"
257,1.3222187869250774,58.12683746325074,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(0.8539, device='cuda:0')"
258,1.321517071553639,58.15483690326194,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(0.8533, device='cuda:0')"
259,1.3193638830312662,58.26683466330673,"tensor(0.0257, device='cuda:0', dtype=torch.float16)","tensor(0.8526, device='cuda:0')"
260,1.3193012539829527,58.29483410331793,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.8530, device='cuda:0')"
261,1.3147837359990393,58.44883102337953,"tensor(0.0294, device='cuda:0', dtype=torch.float16)","tensor(0.8534, device='cuda:0')"
262,1.309708687875952,58.574828503429934,"tensor(0.0307, device='cuda:0', dtype=torch.float16)","tensor(0.8558, device='cuda:0')"
263,1.308322722358363,58.64482710345793,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.8561, device='cuda:0')"
264,1.311526745557785,58.546829063418734,"tensor(0.0272, device='cuda:0', dtype=torch.float16)","tensor(0.8586, device='cuda:0')"
265,1.3203803151845932,58.44883102337953,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.8563, device='cuda:0')"
266,1.3278486686093467,58.33683326333473,"tensor(0.0237, device='cuda:0', dtype=torch.float16)","tensor(0.8537, device='cuda:0')"
267,1.3322709303881441,58.14083718325634,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.8497, device='cuda:0')"
268,1.3310896887310915,57.944841103177936,"tensor(0.0264, device='cuda:0', dtype=torch.float16)","tensor(0.8475, device='cuda:0')"
269,1.3355414883366652,57.790844183116334,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(0.8471, device='cuda:0')"
270,1.3364754180823053,57.53884922301554,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(0.8444, device='cuda:0')"
271,1.3355340739446027,57.888842223155535,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.8444, device='cuda:0')"
272,1.3340336558009898,57.76284474310514,"tensor(0.0265, device='cuda:0', dtype=torch.float16)","tensor(0.8462, device='cuda:0')"
273,1.3330609942121165,57.972840543189136,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.8444, device='cuda:0')"
274,1.3316524646111898,58.11283774324514,"tensor(0.0242, device='cuda:0', dtype=torch.float16)","tensor(0.8470, device='cuda:0')"
275,1.3269293553062849,58.09883802323954,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.8492, device='cuda:0')"
276,1.326146300882101,57.930841383172336,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.8512, device='cuda:0')"
277,1.3278598354331084,58.12683746325074,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.8529, device='cuda:0')"
278,1.3309385893600327,58.25283494330113,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.8527, device='cuda:0')"
279,1.3356577205870832,58.02883942321154,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.8529, device='cuda:0')"
280,1.3392898376498903,57.902841943161135,"tensor(0.0260, device='cuda:0', dtype=torch.float16)","tensor(0.8521, device='cuda:0')"
281,1.3349206825452191,57.860842783144335,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.8515, device='cuda:0')"
282,1.3326815403997898,57.902841943161135,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.8495, device='cuda:0')"
283,1.329901838409049,57.860842783144335,"tensor(0.0236, device='cuda:0', dtype=torch.float16)","tensor(0.8452, device='cuda:0')"
284,1.3270750061741896,58.02883942321154,"tensor(0.0226, device='cuda:0', dtype=torch.float16)","tensor(0.8423, device='cuda:0')"
285,1.3276211225560732,57.986840263194736,"tensor(0.0266, device='cuda:0', dtype=torch.float16)","tensor(0.8413, device='cuda:0')"
286,1.3307516260870866,58.11283774324514,"tensor(0.0246, device='cuda:0', dtype=torch.float16)","tensor(0.8430, device='cuda:0')"
287,1.3372299170919828,57.70684586308274,"tensor(0.0233, device='cuda:0', dtype=torch.float16)","tensor(0.8406, device='cuda:0')"
288,1.3447001108101435,57.62284754304914,"tensor(0.0249, device='cuda:0', dtype=torch.float16)","tensor(0.8378, device='cuda:0')"
289,1.3503187032682555,57.45485090298194,"tensor(0.0283, device='cuda:0', dtype=torch.float16)","tensor(0.8387, device='cuda:0')"
290,1.343823968831982,57.916841663166736,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.8377, device='cuda:0')"
291,1.336850430816412,57.944841103177936,"tensor(0.0251, device='cuda:0', dtype=torch.float16)","tensor(0.8385, device='cuda:0')"
292,1.3284676537982054,58.21083578328433,"tensor(0.0215, device='cuda:0', dtype=torch.float16)","tensor(0.8400, device='cuda:0')"
293,1.3240075861769063,58.18283634327314,"tensor(0.0272, device='cuda:0', dtype=torch.float16)","tensor(0.8430, device='cuda:0')"
294,1.3205146816159998,58.37883242335153,"tensor(0.0241, device='cuda:0', dtype=torch.float16)","tensor(0.8463, device='cuda:0')"
295,1.3222613190965993,58.12683746325074,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.8457, device='cuda:0')"
296,1.325415542083127,58.14083718325634,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.8435, device='cuda:0')"
297,1.33169285474079,57.944841103177936,"tensor(0.0260, device='cuda:0', dtype=torch.float16)","tensor(0.8412, device='cuda:0')"
298,1.3466056420334749,57.72084558308834,"tensor(0.0234, device='cuda:0', dtype=torch.float16)","tensor(0.8348, device='cuda:0')"
299,1.3602385217589992,57.56684866302674,"tensor(0.0266, device='cuda:0', dtype=torch.float16)","tensor(0.8315, device='cuda:0')"
300,1.3698634952306747,57.21685566288674,"tensor(0.0237, device='cuda:0', dtype=torch.float16)","tensor(0.8307, device='cuda:0')"
301,1.3699417965752738,57.230855382892344,"tensor(0.0250, device='cuda:0', dtype=torch.float16)","tensor(0.8334, device='cuda:0')"
302,1.732309999210494,44.48642597257207,0,0
303,1.732309999210494,44.48642597257207,"tensor(0.0972, device='cuda:0', dtype=torch.float16)","tensor(0.8998, device='cuda:0')"
304,1.6698362241898264,45.38203190596138,"tensor(0.1014, device='cuda:0', dtype=torch.float16)","tensor(0.8998, device='cuda:0')"
305,1.6290526879685265,46.025748670584946,"tensor(0.1057, device='cuda:0', dtype=torch.float16)","tensor(0.9150, device='cuda:0')"
306,1.6198324018291064,46.221662468513856,"tensor(0.0936, device='cuda:0', dtype=torch.float16)","tensor(0.9351, device='cuda:0')"
307,1.6132473477295466,46.207668625804644,"tensor(0.0948, device='cuda:0', dtype=torch.float16)","tensor(0.9467, device='cuda:0')"
308,1.6072586508733886,46.23565631122306,"tensor(0.0843, device='cuda:0', dtype=torch.float16)","tensor(0.9493, device='cuda:0')"
309,1.59914723357984,46.3056255247691,"tensor(0.0777, device='cuda:0', dtype=torch.float16)","tensor(0.9516, device='cuda:0')"
310,1.6001502381903785,46.1237055695494,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.9555, device='cuda:0')"
311,1.5992176681756973,46.095717884130984,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.9582, device='cuda:0')"
312,1.5980915065322603,46.19367478309544,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.9630, device='cuda:0')"
313,1.598054323877607,46.06773019871257,"tensor(0.0792, device='cuda:0', dtype=torch.float16)","tensor(0.9641, device='cuda:0')"
314,1.6007021048239298,46.10971172684019,"tensor(0.0711, device='cuda:0', dtype=torch.float16)","tensor(0.9630, device='cuda:0')"
315,1.601792384471212,46.1237055695494,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.9723, device='cuda:0')"
316,1.6028732072029794,45.99776098516653,"tensor(0.0639, device='cuda:0', dtype=torch.float16)","tensor(0.9774, device='cuda:0')"
317,1.6038722332034792,45.941785614329696,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.9776, device='cuda:0')"
318,1.6011141134159905,45.745871816400786,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.9808, device='cuda:0')"
319,1.594200492969581,45.82983487265603,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.9780, device='cuda:0')"
320,1.5876381684626852,46.15169325496782,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(0.9805, device='cuda:0')"
321,1.582393315221582,45.91379792891128,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.9790, device='cuda:0')"
322,1.5678894125989504,46.4735516372796,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.9833, device='cuda:0')"
323,1.56401690947158,46.52952700811643,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.9924, device='cuda:0')"
324,1.568007996039731,46.15169325496782,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.9935, device='cuda:0')"
325,1.57538161107472,46.1237055695494,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(0.9906, device='cuda:0')"
326,1.5914829352072306,45.71788413098237,"tensor(0.0620, device='cuda:0', dtype=torch.float16)","tensor(0.9867, device='cuda:0')"
327,1.6043228134512901,45.28407500699692,"tensor(0.0679, device='cuda:0', dtype=torch.float16)","tensor(0.9809, device='cuda:0')"
328,1.609933462526117,45.38203190596138,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.9790, device='cuda:0')"
329,1.6053053279008185,45.452001119507415,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.9792, device='cuda:0')"
330,1.5987534767815046,45.6059333893087,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.9838, device='cuda:0')"
331,1.578975787120206,46.03974251329415,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(0.9816, device='cuda:0')"
332,1.5624031158430236,46.333613210187515,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.9869, device='cuda:0')"
333,1.5483634855066026,46.54352085082564,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.9878, device='cuda:0')"
334,1.5412454126136643,46.837391547719,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.9900, device='cuda:0')"
335,1.5324873392071043,47.07528687377554,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.9905, device='cuda:0')"
336,1.5330075951559203,46.92135460397425,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(0.9884, device='cuda:0')"
337,1.538736963910716,46.72544080604534,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.9840, device='cuda:0')"
338,1.5458825741495406,46.57150853624405,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.9754, device='cuda:0')"
339,1.5566017468060767,46.36160089560593,"tensor(0.0512, device='cuda:0', dtype=torch.float16)","tensor(0.9694, device='cuda:0')"
340,1.5587290908609117,46.3056255247691,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.9659, device='cuda:0')"
341,1.5652836465409823,45.899804086202074,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.9650, device='cuda:0')"
342,1.5684813739998,45.91379792891128,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.9637, device='cuda:0')"
343,1.570628549371447,46.011754827875734,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.9654, device='cuda:0')"
344,1.5684213297707694,46.025748670584946,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.9651, device='cuda:0')"
345,1.5639360057456153,46.31961936747831,"tensor(0.0587, device='cuda:0', dtype=torch.float16)","tensor(0.9654, device='cuda:0')"
346,1.5524201978530203,46.72544080604534,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.9670, device='cuda:0')"
347,1.5467559705887521,46.92135460397425,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.9699, device='cuda:0')"
348,1.5398307368159294,47.15924993003079,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.9755, device='cuda:0')"
349,1.5415560922452383,46.85138539042821,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.9782, device='cuda:0')"
350,1.5447691189391273,46.893366918555834,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.9759, device='cuda:0')"
351,1.5504422006862504,46.4875454799888,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.9702, device='cuda:0')"
352,1.5527353180306298,46.4735516372796,"tensor(0.0622, device='cuda:0', dtype=torch.float16)","tensor(0.9636, device='cuda:0')"
353,1.5553424177425248,46.43157010915197,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.9585, device='cuda:0')"
354,1.5542818563325065,46.613490064371675,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.9558, device='cuda:0')"
355,1.5531897182975496,46.64147774979009,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.9546, device='cuda:0')"
356,1.5461134676422392,46.71144696333613,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.9540, device='cuda:0')"
357,1.539270936378411,46.99132381752029,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.9534, device='cuda:0')"
358,1.5343876204320364,46.85138539042821,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.9541, device='cuda:0')"
359,1.5358868826712881,47.03330534564792,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.9560, device='cuda:0')"
360,1.5411754601768084,46.75342849146376,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(0.9549, device='cuda:0')"
361,1.5403758989913123,47.089280716484744,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.9554, device='cuda:0')"
362,1.549850573497159,46.92135460397425,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(0.9584, device='cuda:0')"
363,1.5545794133629118,46.94934228939267,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.9576, device='cuda:0')"
364,1.5577090340001243,46.907360761265046,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.9556, device='cuda:0')"
365,1.5594865339142936,46.893366918555834,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.9577, device='cuda:0')"
366,1.5505498062287058,47.15924993003079,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.9557, device='cuda:0')"
367,1.543458906667573,47.089280716484744,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.9529, device='cuda:0')"
368,1.543003192969731,47.257206828995244,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.9538, device='cuda:0')"
369,1.5468818098306656,47.14525608732158,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.9530, device='cuda:0')"
370,1.5517063055719649,47.3551637279597,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.9499, device='cuda:0')"
371,1.555762947670051,47.11726840190316,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.9501, device='cuda:0')"
372,1.5582525581121445,47.173243772739994,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.9494, device='cuda:0')"
373,1.5624993007097925,46.85138539042821,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.9495, device='cuda:0')"
374,1.5639586640255791,46.781416176882175,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.9479, device='cuda:0')"
375,1.5595394617744855,46.977329974811084,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.9459, device='cuda:0')"
376,1.5539557859301567,47.20123145815841,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.9477, device='cuda:0')"
377,1.5494479473148073,47.1872376154492,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.9497, device='cuda:0')"
378,1.5454297310539655,47.0053176602295,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.9489, device='cuda:0')"
379,1.545613563486508,47.27120067170445,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.9458, device='cuda:0')"
380,1.5469015826072012,47.11726840190316,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.9400, device='cuda:0')"
381,1.5493913878287588,47.383151413378116,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.9392, device='cuda:0')"
382,1.5597374556320054,47.089280716484744,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.9381, device='cuda:0')"
383,1.5641444016780173,46.64147774979009,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.9386, device='cuda:0')"
384,1.5715552919677325,46.71144696333613,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.9358, device='cuda:0')"
385,1.5692842538867677,46.837391547719,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.9365, device='cuda:0')"
386,1.5569791559662138,46.893366918555834,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.9337, device='cuda:0')"
387,1.5489765661103385,47.03330534564792,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.9292, device='cuda:0')"
388,1.5452107542327471,47.215225300867615,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.9314, device='cuda:0')"
389,1.5485368147492409,47.22921914357683,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.9377, device='cuda:0')"
390,1.554831890123231,47.03330534564792,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.9334, device='cuda:0')"
391,1.5639037724052156,46.79541001959138,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.9342, device='cuda:0')"
392,1.5710102415510587,46.823397705009796,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.9307, device='cuda:0')"
393,1.570800549217633,46.66946543520851,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.9288, device='cuda:0')"
394,1.5620227402874403,46.96333613210187,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.9276, device='cuda:0')"
395,1.5600077233144216,47.14525608732158,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.9219, device='cuda:0')"
396,1.554610965507371,47.04729918835712,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.9230, device='cuda:0')"
397,1.5531569964119367,47.04729918835712,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.9193, device='cuda:0')"
398,1.5546469220093317,47.03330534564792,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.9183, device='cuda:0')"
399,1.5562509585704123,46.94934228939267,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.9174, device='cuda:0')"
400,1.561136004115854,46.76742233417296,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(0.9192, device='cuda:0')"
401,1.5643391875284058,46.71144696333613,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.9228, device='cuda:0')"
402,1.5644214270370347,46.68345927791771,"tensor(0.0328, device='cuda:0', dtype=torch.float16)","tensor(0.9237, device='cuda:0')"
403,1.5651589993919646,46.72544080604534,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.9273, device='cuda:0')"
404,1.5664410420826502,46.907360761265046,"tensor(0.0341, device='cuda:0', dtype=torch.float16)","tensor(0.9296, device='cuda:0')"
405,1.572454751602241,46.697453120626925,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.9293, device='cuda:0')"
406,1.5803697811705726,46.75342849146376,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.9240, device='cuda:0')"
407,1.5761137274759156,46.697453120626925,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.9238, device='cuda:0')"
408,1.5791802725621633,46.72544080604534,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.9211, device='cuda:0')"
409,1.5826947412320547,46.4735516372796,"tensor(0.0318, device='cuda:0', dtype=torch.float16)","tensor(0.9201, device='cuda:0')"
410,1.583755683686052,46.501539322698015,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
411,1.577574675636632,46.501539322698015,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(0.9164, device='cuda:0')"
412,1.5662840391908373,46.68345927791771,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.9155, device='cuda:0')"
413,1.5615142828651838,46.935348446683456,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.9165, device='cuda:0')"
414,1.5549972823687963,47.07528687377554,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.9194, device='cuda:0')"
415,1.5534293630293436,47.11726840190316,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.9196, device='cuda:0')"
416,1.5537794104644231,47.1872376154492,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.9193, device='cuda:0')"
417,1.5545903210129057,47.257206828995244,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.9173, device='cuda:0')"
