Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
210,1.561918047921998,53.22512942493354,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.7434, device='cuda:0')"
211,1.5561677472931998,53.60291031201903,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7421, device='cuda:0')"
212,1.5492663511208125,53.56093465789842,"tensor(0.0525, device='cuda:0', dtype=torch.float16)","tensor(0.7400, device='cuda:0')"
213,1.549492440053395,53.91073177557017,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.7455, device='cuda:0')"
214,1.5469896729503358,53.53295088848468,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7415, device='cuda:0')"
215,1.545550900910582,53.476983349657196,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.7398, device='cuda:0')"
216,1.5487492403813772,53.58891842731216,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.7382, device='cuda:0')"
217,1.5440545369471823,53.57492654260529,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7370, device='cuda:0')"
218,1.5448637828230858,53.70085350496712,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.7425, device='cuda:0')"
219,1.5465448530656951,53.53295088848468,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.7385, device='cuda:0')"
220,1.5492960651006018,53.60291031201903,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.7419, device='cuda:0')"
221,1.5508602474417006,53.39303204141598,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.7359, device='cuda:0')"
222,1.5498455528702055,53.476983349657196,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.7363, device='cuda:0')"
223,1.5563993485910552,53.16916188610606,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.7353, device='cuda:0')"
224,1.553059598164899,53.50496711907094,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7352, device='cuda:0')"
225,1.5495117924043111,53.63089408143277,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.7313, device='cuda:0')"
226,1.5484835931232996,53.546942773191546,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.7267, device='cuda:0')"
227,1.5520528299467904,53.29508884846789,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(0.7262, device='cuda:0')"
228,1.5477596212710654,53.546942773191546,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.7249, device='cuda:0')"
229,1.5502399972506933,53.50496711907094,"tensor(0.0513, device='cuda:0', dtype=torch.float16)","tensor(0.7258, device='cuda:0')"
230,1.5497752619641167,53.546942773191546,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.7236, device='cuda:0')"
231,1.5460612348147802,53.37904015670911,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7250, device='cuda:0')"
232,1.5485179775527544,53.51895900377781,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7271, device='cuda:0')"
233,1.5459567915116037,53.39303204141598,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.7238, device='cuda:0')"
234,1.5487305798700877,53.64488596613964,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(0.7244, device='cuda:0')"
235,1.5486511492303439,53.546942773191546,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.7192, device='cuda:0')"
236,1.5548881622297424,53.546942773191546,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.7225, device='cuda:0')"
237,1.5590933433600835,53.40702392612285,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.7224, device='cuda:0')"
238,1.5629302539995737,53.1971456555198,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.7206, device='cuda:0')"
239,1.5601629093289375,53.476983349657196,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(0.7253, device='cuda:0')"
240,1.5607032616223608,53.26710507905415,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
241,1.558344040598188,53.49097523436407,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.7216, device='cuda:0')"
242,1.5633653210742133,53.42101581082972,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7225, device='cuda:0')"
243,1.5622848400047846,53.51895900377781,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.7230, device='cuda:0')"
244,1.5629614847046989,53.49097523436407,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.7188, device='cuda:0')"
245,1.5624415906412261,53.40702392612285,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.7224, device='cuda:0')"
246,1.5624932114567076,53.68686162026025,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
247,1.5645515961306435,53.82678046732895,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(0.7276, device='cuda:0')"
248,1.5642810612916946,53.39303204141598,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.7305, device='cuda:0')"
249,1.571883428309645,53.29508884846789,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.7302, device='cuda:0')"
250,1.5750465456928526,53.546942773191546,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.7273, device='cuda:0')"
251,1.5769255704113416,53.36504827200224,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.7260, device='cuda:0')"
252,1.5724739975162916,53.43500769553659,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.7234, device='cuda:0')"
253,1.5710508237992014,53.211137540226666,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.7228, device='cuda:0')"
254,1.568965705377715,53.281096963761016,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.7232, device='cuda:0')"
255,1.5685540022594588,53.351056387295365,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7209, device='cuda:0')"
256,1.5722441375255585,53.1971456555198,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7191, device='cuda:0')"
257,1.5727179114307677,53.53295088848468,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7211, device='cuda:0')"
258,1.5712472477129527,53.22512942493354,"tensor(0.0491, device='cuda:0', dtype=torch.float16)","tensor(0.7200, device='cuda:0')"
259,1.5709307960101537,53.37904015670911,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(0.7159, device='cuda:0')"
260,1.5726599821022578,53.18315377081293,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7163, device='cuda:0')"
261,1.5719195221151625,53.04323492374423,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(0.7151, device='cuda:0')"
262,1.5710701101592608,53.36504827200224,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.7142, device='cuda:0')"
263,1.5734592143978392,53.476983349657196,"tensor(0.0462, device='cuda:0', dtype=torch.float16)","tensor(0.7105, device='cuda:0')"
264,1.5754747433321816,53.36504827200224,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(0.7142, device='cuda:0')"
265,1.5795304498502187,53.0572268084511,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.7140, device='cuda:0')"
266,1.5824774791087424,53.15517000139919,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.7183, device='cuda:0')"
267,1.5805607097489494,52.98726738491675,"tensor(0.0415, device='cuda:0', dtype=torch.float16)","tensor(0.7193, device='cuda:0')"
268,1.5811354858534676,53.16916188610606,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7217, device='cuda:0')"
269,1.5766967864973205,53.351056387295365,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.7219, device='cuda:0')"
270,1.568807592349393,53.351056387295365,"tensor(0.0452, device='cuda:0', dtype=torch.float16)","tensor(0.7232, device='cuda:0')"
271,1.5649219953588076,53.32307261788163,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.7237, device='cuda:0')"
272,1.5659294234854835,53.30908073317476,"tensor(0.0365, device='cuda:0', dtype=torch.float16)","tensor(0.7210, device='cuda:0')"
273,1.5712241264326232,53.30908073317476,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.7223, device='cuda:0')"
274,1.5715125405362673,53.351056387295365,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7187, device='cuda:0')"
275,1.5805572058473314,53.29508884846789,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.7095, device='cuda:0')"
276,1.5826029117618288,53.04323492374423,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.7083, device='cuda:0')"
277,1.5821855845195907,53.3370645025885,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.7048, device='cuda:0')"
278,1.5810815106545175,53.11319434727858,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.7066, device='cuda:0')"
279,1.5743176064320974,53.32307261788163,"tensor(0.0420, device='cuda:0', dtype=torch.float16)","tensor(0.7049, device='cuda:0')"
280,1.5749220252037048,53.11319434727858,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.7019, device='cuda:0')"
281,1.570780458194869,53.65887785084651,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.7000, device='cuda:0')"
282,1.5704669335058756,53.78480481320834,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.7009, device='cuda:0')"
283,1.5722518520695823,53.70085350496712,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(0.7016, device='cuda:0')"
284,1.5729352863771575,53.1971456555198,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.6962, device='cuda:0')"
285,1.5683573388627596,53.26710507905415,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.6988, device='cuda:0')"
286,1.5723840115325791,53.22512942493354,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(0.6962, device='cuda:0')"
287,1.5658965451376778,53.51895900377781,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.7000, device='cuda:0')"
288,1.570865840784141,53.085210577864835,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.7036, device='cuda:0')"
289,1.5720025226473808,53.16916188610606,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.7029, device='cuda:0')"
290,1.5764255321451597,53.29508884846789,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.7039, device='cuda:0')"
291,1.5771877861448698,53.085210577864835,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.7025, device='cuda:0')"
292,1.5773932869945253,53.281096963761016,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.7028, device='cuda:0')"
293,1.5814326809985297,53.141178116692316,"tensor(0.0407, device='cuda:0', dtype=torch.float16)","tensor(0.7024, device='cuda:0')"
294,1.5830902244363512,53.281096963761016,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7039, device='cuda:0')"
295,1.5791556068829127,53.43500769553659,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.7004, device='cuda:0')"
296,1.5787611167345728,53.23912130964041,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.7012, device='cuda:0')"
297,1.5714612326451711,53.32307261788163,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.7039, device='cuda:0')"
298,1.5701378967080797,53.015251154330485,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7065, device='cuda:0')"
299,1.5714897343090601,53.351056387295365,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.7085, device='cuda:0')"
300,1.5709539258054324,53.43500769553659,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.7122, device='cuda:0')"
301,1.582456077848162,53.15517000139919,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.7141, device='cuda:0')"
302,1.6982798661504472,50.391937290033596,0,0
303,1.6982798661504472,50.391937290033596,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.7592, device='cuda:0')"
304,1.6466291940637998,50.60190369540874,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.7592, device='cuda:0')"
305,1.6113271745187896,51.13381858902576,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.7770, device='cuda:0')"
306,1.5945289273347174,50.97984322508399,"tensor(0.0628, device='cuda:0', dtype=torch.float16)","tensor(0.7913, device='cuda:0')"
307,1.5810630087341582,51.18980963045912,"tensor(0.0930, device='cuda:0', dtype=torch.float16)","tensor(0.8006, device='cuda:0')"
308,1.5727076594318663,51.38577827547592,"tensor(0.0822, device='cuda:0', dtype=torch.float16)","tensor(0.8049, device='cuda:0')"
309,1.5631293303200178,51.23180291153415,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.8123, device='cuda:0')"
310,1.562094277569226,50.965845464725646,"tensor(0.0630, device='cuda:0', dtype=torch.float16)","tensor(0.8140, device='cuda:0')"
311,1.5644113538520676,50.60190369540874,"tensor(0.0633, device='cuda:0', dtype=torch.float16)","tensor(0.8125, device='cuda:0')"
312,1.5617256249700273,50.92385218365062,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.8168, device='cuda:0')"
313,1.5585588738322258,50.61590145576708,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(0.8138, device='cuda:0')"
314,1.55218391759055,50.68589025755879,"tensor(0.0545, device='cuda:0', dtype=torch.float16)","tensor(0.8089, device='cuda:0')"
315,1.552347821848733,50.60190369540874,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(0.8078, device='cuda:0')"
316,1.548089353101594,50.41993281075028,"tensor(0.0646, device='cuda:0', dtype=torch.float16)","tensor(0.8119, device='cuda:0')"
317,1.5501349461930138,50.223964165733484,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.8090, device='cuda:0')"
318,1.5451145746878214,50.68589025755879,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.8067, device='cuda:0')"
319,1.5446734843509538,50.61590145576708,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.8102, device='cuda:0')"
320,1.5437781427587782,50.433930571108625,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.8080, device='cuda:0')"
321,1.5375208716307367,50.671892497200446,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(0.8056, device='cuda:0')"
322,1.5377518311142921,50.74188129899216,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.8106, device='cuda:0')"
323,1.5356897392443247,50.41993281075028,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.8112, device='cuda:0')"
324,1.530033606503691,50.60190369540874,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.8105, device='cuda:0')"
325,1.5276605827467782,50.60190369540874,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.8194, device='cuda:0')"
326,1.5274282236184393,50.83986562150056,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.8201, device='cuda:0')"
327,1.5287193868841444,50.47592385218365,"tensor(0.0506, device='cuda:0', dtype=torch.float16)","tensor(0.8187, device='cuda:0')"
328,1.5265845166785377,50.51791713325868,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.8213, device='cuda:0')"
329,1.5280249363609724,50.57390817469205,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.8160, device='cuda:0')"
330,1.532486043870449,50.37793952967525,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.8170, device='cuda:0')"
331,1.5325300214546067,50.545912653975364,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.8154, device='cuda:0')"
332,1.5425129160284996,50.36394176931691,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(0.8174, device='cuda:0')"
333,1.5422654747962952,50.40593505039194,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.8124, device='cuda:0')"
334,1.54783119899886,50.01399776035834,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.8139, device='cuda:0')"
335,1.550345582621438,49.8040313549832,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.8118, device='cuda:0')"
336,1.554985455104283,49.76203807390817,"tensor(0.0508, device='cuda:0', dtype=torch.float16)","tensor(0.8046, device='cuda:0')"
337,1.5522059915321214,50.223964165733484,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.8050, device='cuda:0')"
338,1.5500280718718256,50.04199328107503,"tensor(0.0494, device='cuda:0', dtype=torch.float16)","tensor(0.8058, device='cuda:0')"
339,1.545357600918838,49.98600223964166,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.8041, device='cuda:0')"
340,1.5448662926043784,49.972004479283314,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.8025, device='cuda:0')"
341,1.5407628885337286,50.15397536394177,"tensor(0.0405, device='cuda:0', dtype=torch.float16)","tensor(0.8054, device='cuda:0')"
342,1.5336631728070123,50.181970884658455,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.8063, device='cuda:0')"
343,1.5313935396926743,50.51791713325868,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.8047, device='cuda:0')"
344,1.5302933241639818,50.349944008958566,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(0.7983, device='cuda:0')"
345,1.5293641058462006,50.37793952967525,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.8007, device='cuda:0')"
346,1.5277585472379411,50.44792833146697,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.7992, device='cuda:0')"
347,1.5319935125964028,50.433930571108625,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.8007, device='cuda:0')"
348,1.5296807714870997,50.36394176931691,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.7968, device='cuda:0')"
349,1.531650219644819,50.503919372900334,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(0.7978, device='cuda:0')"
350,1.5343276911548205,50.25195968645017,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(0.7906, device='cuda:0')"
351,1.5326050807322775,50.545912653975364,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7923, device='cuda:0')"
352,1.5336269225393022,50.503919372900334,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.7896, device='cuda:0')"
353,1.5335545209901673,50.48992161254199,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7877, device='cuda:0')"
354,1.538636357656547,50.27995520716685,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.7865, device='cuda:0')"
355,1.5364117005041666,50.139977603583425,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(0.7873, device='cuda:0')"
356,1.5346496169056212,50.25195968645017,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.7829, device='cuda:0')"
357,1.5343920812010765,50.30795072788354,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.7818, device='cuda:0')"
358,1.5414440355130605,50.27995520716685,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.7836, device='cuda:0')"
359,1.5355927071401052,50.64389697648376,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.7846, device='cuda:0')"
360,1.5407951868006162,50.30795072788354,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7795, device='cuda:0')"
361,1.5386735243456704,50.36394176931691,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.7788, device='cuda:0')"
362,1.5352859635438239,50.32194848824188,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7800, device='cuda:0')"
363,1.5379583878176553,50.1959686450168,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.7777, device='cuda:0')"
364,1.5382755707417215,50.25195968645017,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.7780, device='cuda:0')"
365,1.5409507336361068,50.503919372900334,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7772, device='cuda:0')"
366,1.545121624001435,50.139977603583425,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.7722, device='cuda:0')"
367,1.549555710383824,50.11198208286674,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.7702, device='cuda:0')"
368,1.550420954823494,50.181970884658455,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7694, device='cuda:0')"
369,1.5533071128385407,49.776035834266516,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.7649, device='cuda:0')"
370,1.550029531121254,50.12597984322508,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.7665, device='cuda:0')"
371,1.5478332851614272,50.40593505039194,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.7667, device='cuda:0')"
372,1.5435181281396322,50.1959686450168,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.7649, device='cuda:0')"
373,1.5412510239652224,50.433930571108625,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.7636, device='cuda:0')"
374,1.5341768243483134,50.391937290033596,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.7627, device='cuda:0')"
375,1.5325994193553925,50.51791713325868,"tensor(0.0376, device='cuda:0', dtype=torch.float16)","tensor(0.7639, device='cuda:0')"
376,1.528109694165843,50.47592385218365,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.7608, device='cuda:0')"
377,1.5242610116090094,50.68589025755879,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.7601, device='cuda:0')"
378,1.5260040408798627,50.74188129899216,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.7583, device='cuda:0')"
379,1.526838708136763,50.72788353863382,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7590, device='cuda:0')"
380,1.5289954979504858,50.62989921612542,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.7590, device='cuda:0')"
381,1.533218388046537,50.27995520716685,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
382,1.5404357420546668,50.139977603583425,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.7536, device='cuda:0')"
383,1.5448974530611719,50.11198208286674,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.7544, device='cuda:0')"
384,1.5481019946081298,50.0,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.7563, device='cuda:0')"
385,1.5503127021448952,49.79003359462486,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.7545, device='cuda:0')"
386,1.5497751853295736,50.30795072788354,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.7493, device='cuda:0')"
387,1.5507995667202132,50.11198208286674,"tensor(0.0356, device='cuda:0', dtype=torch.float16)","tensor(0.7476, device='cuda:0')"
388,1.5503131225705147,50.181970884658455,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.7427, device='cuda:0')"
389,1.5505163914390974,49.98600223964166,"tensor(0.0354, device='cuda:0', dtype=torch.float16)","tensor(0.7439, device='cuda:0')"
390,1.5528911341513907,50.29395296752519,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7407, device='cuda:0')"
391,1.5508083967225892,50.20996640537514,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.7443, device='cuda:0')"
392,1.549166971019336,50.15397536394177,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7451, device='cuda:0')"
393,1.553918223295893,50.1959686450168,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.7500, device='cuda:0')"
394,1.5532892527324813,50.20996640537514,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7487, device='cuda:0')"
395,1.5598821650658334,50.15397536394177,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.7477, device='cuda:0')"
396,1.5577347672411375,50.069988801791716,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7465, device='cuda:0')"
397,1.5584572340760912,50.15397536394177,"tensor(0.0343, device='cuda:0', dtype=torch.float16)","tensor(0.7517, device='cuda:0')"
398,1.558733691062246,49.83202687569989,"tensor(0.0346, device='cuda:0', dtype=torch.float16)","tensor(0.7462, device='cuda:0')"
399,1.5562112342034067,49.818029115341545,"tensor(0.0316, device='cuda:0', dtype=torch.float16)","tensor(0.7487, device='cuda:0')"
400,1.5542298001902444,50.0,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.7426, device='cuda:0')"
401,1.5494259223341942,50.349944008958566,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.7414, device='cuda:0')"
402,1.5491294339299202,50.04199328107503,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.7381, device='cuda:0')"
403,1.5476729710187231,50.23796192609183,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.7360, device='cuda:0')"
404,1.5500473188502448,49.83202687569989,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(0.7393, device='cuda:0')"
405,1.5514811351895332,49.860022396416575,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.7359, device='cuda:0')"
406,1.5563157520123891,49.59406494960806,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7367, device='cuda:0')"
407,1.557715346770627,49.69204927211646,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7348, device='cuda:0')"
408,1.5624181787882532,49.84602463605823,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.7328, device='cuda:0')"
409,1.567805528640747,49.734042553191486,"tensor(0.0338, device='cuda:0', dtype=torch.float16)","tensor(0.7328, device='cuda:0')"
410,1.5671467280813627,49.776035834266516,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.7328, device='cuda:0')"
411,1.5646839450512613,49.74804031354983,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.7361, device='cuda:0')"
412,1.565624747957502,49.95800671892497,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.7354, device='cuda:0')"
413,1.557157231228692,50.139977603583425,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7317, device='cuda:0')"
414,1.5557653435638972,50.461926091825305,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.7336, device='cuda:0')"
415,1.5556476339697838,49.98600223964166,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.7362, device='cuda:0')"
416,1.5580618977546692,50.20996640537514,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
417,1.558323816529342,50.20996640537514,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.7322, device='cuda:0')"
418,1.5621529998523849,50.33594624860022,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.7251, device='cuda:0')"
