Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
122,0.9305740054696798,67.75143778931127,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.9037, device='cuda:0')"
123,0.9321063591965607,67.68130172534717,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.9055, device='cuda:0')"
124,0.9344842226377555,67.73741057651844,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(0.9011, device='cuda:0')"
125,0.9387591789875712,67.69532893814,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.9021, device='cuda:0')"
126,0.9416929789419685,67.58311123579745,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.9017, device='cuda:0')"
127,0.9411908936287675,67.42881189507645,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.9038, device='cuda:0')"
128,0.9421715358538287,67.28853976714827,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.9015, device='cuda:0')"
129,0.9418501627764532,67.41478468228362,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.9017, device='cuda:0')"
130,0.9406037697834628,67.51297517183336,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.9055, device='cuda:0')"
131,0.9391076474317482,67.45686632066209,"tensor(0.0484, device='cuda:0', dtype=torch.float16)","tensor(0.9090, device='cuda:0')"
132,0.9393000325986317,67.63922008696872,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.9090, device='cuda:0')"
133,0.9407843968697956,67.59713844859027,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.9013, device='cuda:0')"
134,0.9434484110346862,67.68130172534717,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.8984, device='cuda:0')"
135,0.9477489234081337,67.49894795904054,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.8977, device='cuda:0')"
136,0.9495452480124575,67.42881189507645,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(0.8990, device='cuda:0')"
137,0.9467815136803048,67.65324729976153,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.9027, device='cuda:0')"
138,0.9421842417546681,67.63922008696872,"tensor(0.0477, device='cuda:0', dtype=torch.float16)","tensor(0.8963, device='cuda:0')"
139,0.9381762261369399,67.79351942768972,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.8902, device='cuda:0')"
140,0.9384461319340127,67.69532893814,"tensor(0.0543, device='cuda:0', dtype=torch.float16)","tensor(0.8945, device='cuda:0')"
141,0.9353742277515786,67.68130172534717,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.8970, device='cuda:0')"
142,0.9342194840844188,67.58311123579745,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.9048, device='cuda:0')"
143,0.9355361041213784,67.6251928741759,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(0.9057, device='cuda:0')"
144,0.9361854586750269,67.76546500210408,"tensor(0.0473, device='cuda:0', dtype=torch.float16)","tensor(0.9016, device='cuda:0')"
145,0.9406680118824754,67.59713844859027,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.8914, device='cuda:0')"
146,0.9403298744665725,67.40075746949081,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.8925, device='cuda:0')"
147,0.9422545943941388,67.40075746949081,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.9003, device='cuda:0')"
148,0.9458165554595845,67.51297517183336,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.9016, device='cuda:0')"
149,0.9476499823587281,67.42881189507645,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.8941, device='cuda:0')"
150,0.9458104795111077,67.52700238462617,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.8874, device='cuda:0')"
151,0.9401111427162375,66.32581594060792,0,0
152,0.9401111427162375,66.32581594060792,"tensor(0.0805, device='cuda:0', dtype=torch.float16)","tensor(0.8932, device='cuda:0')"
153,0.9229023916912931,67.32035299061494,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.8932, device='cuda:0')"
154,0.9233146203415734,67.18027734976887,"tensor(0.0783, device='cuda:0', dtype=torch.float16)","tensor(0.9597, device='cuda:0')"
155,0.9323286483330386,66.98417145258439,"tensor(0.0643, device='cuda:0', dtype=torch.float16)","tensor(0.9386, device='cuda:0')"
156,0.9311967779483113,67.08222440117663,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.9315, device='cuda:0')"
157,0.9267286711505481,66.998179016669,"tensor(0.0791, device='cuda:0', dtype=torch.float16)","tensor(0.9432, device='cuda:0')"
158,0.9221044581915651,67.06821683709202,"tensor(0.0641, device='cuda:0', dtype=torch.float16)","tensor(0.9552, device='cuda:0')"
159,0.9164631228361811,67.40439837512257,"tensor(0.0629, device='cuda:0', dtype=torch.float16)","tensor(0.9602, device='cuda:0')"
160,0.911697151937655,67.69855722089929,"tensor(0.0661, device='cuda:0', dtype=torch.float16)","tensor(0.9693, device='cuda:0')"
161,0.9124284245605979,67.7545874772377,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.9816, device='cuda:0')"
